time,Open,Close,Low,High,volume,complete
2023-02-21 22:00:00+00:00,3999.1,4002.6,3977.8,4018.8,47503,True
2023-02-22 22:00:00+00:00,4003.0,4010.1,3969.8,4027.8,36087,True
2023-02-23 22:00:00+00:00,4009.8,3969.4,3942.4,4017.8,39238,True
2023-02-26 22:00:00+00:00,3968.2,3986.2,3967.4,4018.4,31054,True
2023-02-27 22:00:00+00:00,3987.9,3963.5,3959.0,3997.5,30040,True
2023-02-28 22:00:00+00:00,3961.8,3955.3,3936.8,3984.6,35909,True
2023-03-01 22:00:00+00:00,3952.4,3976.6,3918.2,3988.2,38737,True
2023-03-02 22:00:00+00:00,3974.6,4045.2,3966.9,4045.8,27664,True
2023-03-05 22:00:00+00:00,4040.5,4046.5,4034.5,4075.0,28381,True
2023-03-06 22:00:00+00:00,4045.0,3986.4,3979.6,4056.9,40348,True
2023-03-07 22:00:00+00:00,3986.4,3996.1,3969.8,4001.4,40530,True
2023-03-08 22:00:00+00:00,3993.6,3916.5,3906.8,4017.0,39497,True
2023-03-09 22:00:00+00:00,3912.3,3876.4,3844.4,3938.4,92764,True
2023-03-12 21:00:00+00:00,3884.3,3860.5,3806.9,3936.3,181123,True
2023-03-13 21:00:00+00:00,3861.9,3923.9,3851.5,3940.2,95502,True
2023-03-14 21:00:00+00:00,3922.5,3893.0,3833.0,3931.7,114969,True
2023-03-15 21:00:00+00:00,3891.6,3964.6,3862.4,3967.9,84526,True
2023-03-16 21:00:00+00:00,3960.4,3917.1,3902.6,3977.0,69286,True
2023-03-19 21:00:00+00:00,3937.8,3957.1,3867.3,3959.0,88315,True
2023-03-20 21:00:00+00:00,3956.0,4008.8,3951.3,4012.8,36939,True
2023-03-21 21:00:00+00:00,4006.9,3942.0,3935.5,4043.2,58624,True
2023-03-22 21:00:00+00:00,3943.0,3957.9,3918.8,4008.4,58497,True
2023-03-23 21:00:00+00:00,3958.4,3981.4,3907.2,3982.9,68537,True
2023-03-26 21:00:00+00:00,3979.9,3986.9,3969.6,4006.2,41067,True
2023-03-27 21:00:00+00:00,3985.2,3978.5,3952.8,3995.4,28526,True
2023-03-28 21:00:00+00:00,3978.8,4031.1,3978.0,4034.4,20189,True
2023-03-29 21:00:00+00:00,4030.6,4055.6,4024.8,4059.8,23015,True
2023-03-30 21:00:00+00:00,4052.2,4111.8,4050.4,4114.7,21121,True
2023-04-02 21:00:00+00:00,4103.3,4127.4,4094.9,4130.0,24486,True
2023-04-03 21:00:00+00:00,4124.6,4106.9,4089.4,4145.3,24609,True
2023-04-04 21:00:00+00:00,4107.5,4088.4,4072.6,4109.0,21571,True
2023-04-05 21:00:00+00:00,4086.0,4104.9,4069.2,4109.2,17812,True
2023-04-06 21:00:00+00:00,4102.4,4115.1,4095.6,4120.5,3966,True
2023-04-09 21:00:00+00:00,4112.4,4113.0,4072.8,4116.7,14628,True
2023-04-10 21:00:00+00:00,4111.9,4114.4,4102.8,4127.6,15550,True
2023-04-11 21:00:00+00:00,4113.4,4093.0,4089.6,4153.3,29361,True
2023-04-12 21:00:00+00:00,4092.6,4144.6,4085.6,4152.6,20297,True
2023-04-13 21:00:00+00:00,4144.2,4147.9,4114.2,4164.8,26323,True
2023-04-16 21:00:00+00:00,4150.4,4153.0,4124.2,4156.0,20770,True
2023-04-17 21:00:00+00:00,4152.2,4157.9,4140.8,4174.3,17827,True
2023-04-18 21:00:00+00:00,4156.5,4152.8,4129.6,4166.2,16481,True
2023-04-19 21:00:00+00:00,4150.8,4132.4,4115.4,4151.9,19914,True
2023-04-20 21:00:00+00:00,4131.9,4133.1,4113.8,4140.6,22715,True
2023-04-23 21:00:00+00:00,4131.0,4139.1,4113.6,4144.2,17098,True
2023-04-24 21:00:00+00:00,4138.6,4090.7,4073.4,4140.2,23693,True
2023-04-25 21:00:00+00:00,4092.8,4066.6,4050.6,4097.7,30748,True
2023-04-26 21:00:00+00:00,4066.9,4139.9,4062.5,4148.0,24612,True
2023-04-27 21:00:00+00:00,4130.5,4173.5,4112.7,4176.4,31161,True
2023-04-30 21:00:00+00:00,4172.5,4162.3,4161.5,4189.0,21083,True
2023-05-01 21:00:00+00:00,4160.7,4116.8,4088.6,4174.4,27161,True
2023-05-02 21:00:00+00:00,4115.5,4079.3,4077.8,4149.4,46751,True
2023-05-03 21:00:00+00:00,4072.6,4060.4,4044.6,4100.0,47325,True
2023-05-04 21:00:00+00:00,4063.2,4134.3,4062.8,4148.8,24938,True
2023-05-07 21:00:00+00:00,4135.6,4139.6,4125.8,4146.5,19343,True
2023-05-08 21:00:00+00:00,4137.8,4122.6,4118.8,4140.6,18599,True
2023-05-09 21:00:00+00:00,4120.9,4139.9,4099.8,4160.6,34111,True
2023-05-10 21:00:00+00:00,4138.9,4133.4,4108.2,4155.0,31720,True
2023-05-11 21:00:00+00:00,4131.6,4120.1,4099.6,4151.6,26122,True
2023-05-14 21:00:00+00:00,4120.0,4137.6,4110.6,4143.8,19985,True
2023-05-15 21:00:00+00:00,4136.6,4116.1,4108.8,4140.0,21936,True
2023-05-16 21:00:00+00:00,4113.4,4158.2,4109.9,4166.4,17918,True
2023-05-17 21:00:00+00:00,4157.1,4203.9,4148.1,4204.6,22608,True
2023-05-18 21:00:00+00:00,4203.7,4187.2,4180.4,4215.9,27604,True
2023-05-21 21:00:00+00:00,4177.9,4198.6,4177.9,4211.2,22453,True
2023-05-22 21:00:00+00:00,4198.4,4150.0,4144.0,4213.4,24569,True
2023-05-23 21:00:00+00:00,4149.2,4141.4,4105.2,4156.7,27145,True
2023-05-24 21:00:00+00:00,4145.1,4149.5,4122.7,4166.0,33422,True
2023-05-25 21:00:00+00:00,4147.8,4211.6,4136.4,4213.2,24610,True
2023-05-28 21:00:00+00:00,4228.4,4217.2,4212.4,4230.3,9179,True
2023-05-29 21:00:00+00:00,4217.5,4208.6,4194.2,4234.6,29587,True
2023-05-30 21:00:00+00:00,4205.6,4183.1,4167.2,4211.0,28998,True
2023-05-31 21:00:00+00:00,4182.7,4225.3,4171.4,4232.8,27851,True
2023-06-01 21:00:00+00:00,4224.4,4283.1,4222.0,4291.6,23864,True
2023-06-04 21:00:00+00:00,4283.2,4273.8,4267.0,4299.6,26254,True
2023-06-05 21:00:00+00:00,4272.5,4287.9,4262.4,4290.6,22397,True
2023-06-06 21:00:00+00:00,4287.2,4270.6,4266.4,4300.4,24905,True
2023-06-07 21:00:00+00:00,4270.3,4294.6,4259.5,4298.6,21452,True
2023-06-08 21:00:00+00:00,4293.0,4301.4,4280.5,4322.0,22044,True
2023-06-11 21:00:00+00:00,4302.3,4342.3,4301.8,4343.1,32330,True
2023-06-12 21:00:00+00:00,4340.4,4378.4,4334.0,4383.2,34654,True
2023-06-13 21:00:00+00:00,4375.8,4383.6,4343.2,4398.4,37420,True
2023-06-14 21:00:00+00:00,4380.8,4425.4,4352.3,4444.0,30817,True
2023-06-15 21:00:00+00:00,4426.7,4417.1,4409.4,4452.1,30531,True
2023-06-18 21:00:00+00:00,4417.0,4406.4,4401.4,4420.1,10814,True
2023-06-19 21:00:00+00:00,4407.6,4393.1,4368.8,4409.1,23559,True
2023-06-20 21:00:00+00:00,4393.0,4371.6,4365.6,4400.1,25677,True
2023-06-21 21:00:00+00:00,4371.6,4388.1,4354.4,4389.9,26358,True
2023-06-22 21:00:00+00:00,4388.4,4351.1,4344.8,4389.1,25958,True
2023-06-25 21:00:00+00:00,4351.5,4338.0,4331.6,4366.0,30991,True
2023-06-26 21:00:00+00:00,4338.9,4379.6,4334.5,4389.8,23388,True
2023-06-27 21:00:00+00:00,4379.1,4387.9,4364.4,4395.2,25719,True
2023-06-28 21:00:00+00:00,4388.3,4401.6,4374.4,4403.4,25401,True
2023-06-29 21:00:00+00:00,4400.3,4447.7,4398.4,4463.4,17691,True
2023-07-02 21:00:00+00:00,4452.0,4456.8,4444.6,4459.0,10769,True
2023-07-03 21:00:00+00:00,4454.0,4455.2,4451.5,4459.0,5162,True
2023-07-04 21:00:00+00:00,4454.5,4446.9,4430.9,4457.1,13759,True
2023-07-05 21:00:00+00:00,4445.7,4408.8,4383.8,4447.3,18972,True
2023-07-06 21:00:00+00:00,4405.9,4405.6,4395.1,4443.6,21854,True
2023-07-09 21:00:00+00:00,4405.6,4415.1,4379.1,4418.1,21710,True
2023-07-10 21:00:00+00:00,4415.0,4443.4,4409.0,4449.2,18141,True
2023-07-11 21:00:00+00:00,4441.3,4480.8,4441.0,4494.2,20005,True
2023-07-12 21:00:00+00:00,4481.1,4509.5,4479.8,4521.6,14519,True
2023-07-13 21:00:00+00:00,4509.1,4505.6,4501.4,4530.6,18754,True
2023-07-16 21:00:00+00:00,4505.5,4519.8,4498.3,4535.6,14219,True
2023-07-17 21:00:00+00:00,4521.0,4553.3,4515.3,4564.4,16245,True
2023-07-18 21:00:00+00:00,4552.6,4565.7,4552.5,4579.4,19827,True
2023-07-19 21:00:00+00:00,4562.5,4536.0,4526.8,4563.8,20597,True
2023-07-20 21:00:00+00:00,4536.0,4537.9,4531.6,4559.6,21652,True
2023-07-23 21:00:00+00:00,4538.9,4561.5,4534.0,4568.2,19395,True
2023-07-24 21:00:00+00:00,4560.8,4580.5,4555.3,4584.6,15970,True
2023-07-25 21:00:00+00:00,4579.3,4568.9,4549.9,4586.0,29109,True
2023-07-26 21:00:00+00:00,4570.4,4543.1,4529.6,4609.9,27076,True
2023-07-27 21:00:00+00:00,4543.0,4582.2,4533.2,4591.2,27791,True
2023-07-30 21:00:00+00:00,4584.4,4597.4,4570.4,4598.4,20561,True
2023-07-31 21:00:00+00:00,4597.8,4578.3,4571.2,4601.8,17805,True
2023-08-01 21:00:00+00:00,4558.8,4514.3,4507.8,4573.3,27606,True
2023-08-02 21:00:00+00:00,4514.6,4506.9,4485.6,4527.2,37019,True
2023-08-03 21:00:00+00:00,4505.0,4479.8,4475.6,4542.4,35043,True
2023-08-06 21:00:00+00:00,4483.0,4524.1,4482.2,4525.6,23932,True
2023-08-07 21:00:00+00:00,4524.5,4501.9,4466.2,4524.9,28374,True
2023-08-08 21:00:00+00:00,4501.6,4478.5,4463.8,4520.5,25677,True
2023-08-09 21:00:00+00:00,4478.3,4472.0,4459.0,4529.4,46632,True
2023-08-10 21:00:00+00:00,4472.3,4468.7,4443.6,4480.9,36117,True
2023-08-13 21:00:00+00:00,4468.0,4493.9,4449.5,4494.6,33344,True
2023-08-14 21:00:00+00:00,4492.6,4440.3,4434.6,4503.7,35721,True
2023-08-15 21:00:00+00:00,4440.6,4407.3,4404.5,4453.8,35659,True
2023-08-16 21:00:00+00:00,4407.5,4366.1,4364.6,4423.1,31068,True
2023-08-17 21:00:00+00:00,4366.3,4368.3,4336.4,4383.6,38442,True
2023-08-20 21:00:00+00:00,4369.8,4399.1,4362.0,4410.6,29212,True
2023-08-21 21:00:00+00:00,4399.6,4390.4,4384.4,4429.5,29651,True
2023-08-22 21:00:00+00:00,4390.5,4466.2,4389.5,4466.8,28611,True
2023-08-23 21:00:00+00:00,4462.9,4374.8,4369.8,4476.0,36205,True
2023-08-24 21:00:00+00:00,4376.0,4403.3,4355.8,4418.8,48055,True
2023-08-27 21:00:00+00:00,4409.6,4437.4,4405.2,4441.6,27459,True
2023-08-28 21:00:00+00:00,4437.4,4501.6,4426.5,4503.1,26226,True
2023-08-29 21:00:00+00:00,4500.8,4520.6,4489.5,4524.0,26915,True
2023-08-30 21:00:00+00:00,4519.0,4510.2,4506.2,4533.8,22578,True
2023-08-31 21:00:00+00:00,4509.9,4511.5,4500.2,4540.6,30068,True
2023-09-03 21:00:00+00:00,4515.1,4512.2,4508.2,4524.0,9023,True
2023-09-04 21:00:00+00:00,4513.1,4496.6,4492.8,4514.1,23649,True
2023-09-05 21:00:00+00:00,4495.8,4466.1,4443.4,4499.5,25355,True
2023-09-06 21:00:00+00:00,4465.9,4454.1,4430.2,4467.3,24828,True
2023-09-07 21:00:00+00:00,4454.5,4465.4,4439.5,4473.8,28994,True
2023-09-10 21:00:00+00:00,4465.9,4492.8,4461.6,4497.2,23943,True
2023-09-11 21:00:00+00:00,4490.6,4468.5,4462.8,4494.2,25032,True
2023-09-12 21:00:00+00:00,4468.9,4477.8,4450.8,4486.6,33619,True
2023-09-13 21:00:00+00:00,4476.5,4514.1,4474.2,4517.4,29621,True
2023-09-14 21:00:00+00:00,4512.2,4455.6,4450.8,4521.2,27758,True
2023-09-17 21:00:00+00:00,4455.6,4461.1,4443.2,4473.2,22465,True
2023-09-18 21:00:00+00:00,4461.8,4451.3,4421.8,4467.9,20142,True
2023-09-19 21:00:00+00:00,4449.7,4403.0,4402.2,4467.0,29303,True
2023-09-20 21:00:00+00:00,4405.0,4329.4,4327.6,4405.9,31213,True
2023-09-21 21:00:00+00:00,4332.1,4324.6,4319.4,4360.8,27949,True
2023-09-24 21:00:00+00:00,4327.0,4347.1,4300.3,4347.4,29906,True
2023-09-25 21:00:00+00:00,4344.8,4284.4,4270.6,4345.1,29513,True
2023-09-26 21:00:00+00:00,4285.6,4288.4,4243.2,4300.9,29848,True
2023-09-27 21:00:00+00:00,4287.8,4308.2,4266.4,4321.4,42560,True
2023-09-28 21:00:00+00:00,4307.6,4295.3,4277.2,4336.6,38680,True
2023-10-01 21:00:00+00:00,4314.9,4294.6,4263.8,4321.5,49603,True
2023-10-02 21:00:00+00:00,4292.6,4231.6,4220.0,4303.2,46715,True
2023-10-03 21:00:00+00:00,4231.1,4260.8,4204.3,4273.4,52288,True
2023-10-04 21:00:00+00:00,4260.0,4258.0,4226.8,4270.9,44216,True
2023-10-05 21:00:00+00:00,4256.3,4314.3,4211.3,4327.6,49971,True
2023-10-08 21:00:00+00:00,4283.4,4339.2,4269.3,4346.2,40458,True
2023-10-09 21:00:00+00:00,4339.5,4362.2,4336.6,4390.0,33399,True
2023-10-10 21:00:00+00:00,4362.0,4390.3,4348.4,4390.8,32987,True
2023-10-11 21:00:00+00:00,4387.8,4351.8,4326.8,4401.1,34971,True
2023-10-12 21:00:00+00:00,4353.0,4323.3,4312.8,4378.8,44235,True
2023-10-15 21:00:00+00:00,4330.6,4380.0,4326.3,4386.0,35926,True
2023-10-16 21:00:00+00:00,4380.6,4373.6,4339.8,4397.0,37895,True
2023-10-17 21:00:00+00:00,4372.8,4322.4,4305.8,4372.8,41676,True
2023-10-18 21:00:00+00:00,4320.6,4271.0,4267.7,4341.2,60125,True
2023-10-19 21:00:00+00:00,4270.6,4222.0,4220.6,4278.6,46851,True
2023-10-22 21:00:00+00:00,4233.8,4229.1,4190.4,4259.2,44868,True
2023-10-23 21:00:00+00:00,4229.5,4249.9,4221.3,4269.9,41768,True
2023-10-24 21:00:00+00:00,4247.0,4191.3,4184.2,4252.9,46522,True
2023-10-25 21:00:00+00:00,4182.7,4140.9,4127.6,4185.0,54385,True
2023-10-26 21:00:00+00:00,4151.3,4118.1,4104.4,4165.8,48692,True
2023-10-29 21:00:00+00:00,4131.4,4167.4,4125.2,4180.2,33929,True
2023-10-30 21:00:00+00:00,4167.1,4187.2,4149.8,4198.4,37688,True
2023-10-31 21:00:00+00:00,4190.1,4242.0,4175.1,4248.4,42937,True
2023-11-01 21:00:00+00:00,4241.7,4317.5,4241.2,4323.1,25077,True
2023-11-02 21:00:00+00:00,4312.1,4362.7,4309.9,4375.4,27361,True
2023-11-05 22:00:00+00:00,4365.6,4365.9,4350.2,4373.0,20493,True
2023-11-06 22:00:00+00:00,4364.5,4383.1,4351.8,4388.8,21496,True
2023-11-07 22:00:00+00:00,4382.4,4379.1,4360.6,4393.2,22045,True
2023-11-08 22:00:00+00:00,4376.5,4351.4,4344.4,4397.5,28321,True
2023-11-09 22:00:00+00:00,4349.8,4411.3,4340.4,4422.3,24040,True
2023-11-12 22:00:00+00:00,4413.6,4416.1,4394.0,4423.4,19420,True
2023-11-13 22:00:00+00:00,4414.9,4502.3,4409.5,4511.8,22037,True
2023-11-14 22:00:00+00:00,4502.8,4501.3,4498.2,4527.0,24510,True
2023-11-15 22:00:00+00:00,4500.9,4515.7,4488.4,4516.7,24103,True
2023-11-16 22:00:00+00:00,4514.3,4510.6,4499.6,4526.2,20040,True
2023-11-19 22:00:00+00:00,4514.3,4547.9,4506.6,4557.6,17410,True
2023-11-20 22:00:00+00:00,4548.8,4537.4,4524.2,4553.2,18826,True
2023-11-21 22:00:00+00:00,4535.9,4555.5,4532.4,4569.4,20875,True
2023-11-22 22:00:00+00:00,4554.3,4558.6,4551.8,4562.6,7059,True
2023-11-23 22:00:00+00:00,4561.3,4558.2,4552.6,4563.7,10117,True
2023-11-26 22:00:00+00:00,4556.0,4551.3,4541.8,4559.4,13653,True
2023-11-27 22:00:00+00:00,4551.7,4556.9,4536.7,4566.8,17367,True
2023-11-28 22:00:00+00:00,4555.7,4556.0,4549.4,4589.0,17106,True
2023-11-29 22:00:00+00:00,4555.1,4565.0,4537.8,4572.0,21117,True
2023-11-30 22:00:00+00:00,4563.8,4597.7,4555.2,4601.0,21727,True
2023-12-03 22:00:00+00:00,4596.8,4567.7,4547.0,4597.7,17911,True
2023-12-04 22:00:00+00:00,4567.9,4569.1,4550.7,4580.4,22686,True
2023-12-05 22:00:00+00:00,4568.5,4552.8,4548.4,4594.0,17610,True
2023-12-06 22:00:00+00:00,4550.6,4581.7,4544.6,4592.0,18432,True
2023-12-07 22:00:00+00:00,4581.8,4603.8,4559.5,4609.8,21554,True
2023-12-10 22:00:00+00:00,4604.0,4623.5,4595.6,4626.0,20116,True
2023-12-11 22:00:00+00:00,4623.2,4652.6,4609.0,4653.4,20545,True
2023-12-12 22:00:00+00:00,4652.3,4712.6,4649.6,4718.2,19782,True
2023-12-13 22:00:00+00:00,4714.5,4723.1,4700.4,4744.4,27243,True
2023-12-14 22:00:00+00:00,4721.5,4723.4,4711.6,4742.6,22634,True
2023-12-17 22:00:00+00:00,4725.1,4747.4,4723.5,4759.2,14893,True
2023-12-18 22:00:00+00:00,4746.4,4775.0,4744.7,4778.4,11909,True
2023-12-19 22:00:00+00:00,4774.1,4709.4,4700.6,4787.6,18605,True
2023-12-20 22:00:00+00:00,4710.6,4754.5,4710.5,4756.6,25431,True
2023-12-21 22:00:00+00:00,4753.1,4757.2,4743.2,4780.0,19915,True
2023-12-25 22:00:00+00:00,4760.6,4788.1,4760.2,4795.6,8773,True
2023-12-26 22:00:00+00:00,4787.4,4795.9,4777.6,4797.4,13305,True
2023-12-27 22:00:00+00:00,4794.8,4794.4,4789.0,4801.9,10409,True
2023-12-28 22:00:00+00:00,4794.1,4774.6,4758.4,4801.7,13655,True
2024-01-01 22:00:00+00:00,4780.1,4753.0,4730.2,4789.3,19932,True
2024-01-02 22:00:00+00:00,4754.9,4714.1,4706.6,4755.0,23662,True
2024-01-03 22:00:00+00:00,4715.7,4697.7,4692.4,4731.4,21224,True
2024-01-04 22:00:00+00:00,4699.3,4701.6,4667.4,4725.4,29261,True
2024-01-07 22:00:00+00:00,4699.6,4765.4,4681.0,4771.4,20206,True
2024-01-08 22:00:00+00:00,4765.3,4758.7,4735.0,4771.6,19196,True
2024-01-09 22:00:00+00:00,4757.6,4788.3,4753.8,4796.4,16648,True
2024-01-10 22:00:00+00:00,4788.4,4780.7,4741.6,4805.9,31828,True
2024-01-11 22:00:00+00:00,4779.3,4779.5,4760.0,4805.0,31845,True
2024-01-14 22:00:00+00:00,4780.6,4781.6,4775.0,4791.3,10978,True
2024-01-15 22:00:00+00:00,4779.2,4771.2,4751.4,4783.4,32398,True
2024-01-16 22:00:00+00:00,4771.3,4742.0,4719.0,4772.2,26276,True
2024-01-17 22:00:00+00:00,4740.1,4783.9,4735.6,4789.4,26114,True
2024-01-18 22:00:00+00:00,4782.6,4843.1,4781.1,4846.6,25052,True
2024-01-21 22:00:00+00:00,4846.3,4854.6,4846.1,4870.6,22340,True
2024-01-22 22:00:00+00:00,4853.9,4876.6,4848.2,4877.1,17913,True
2024-01-23 22:00:00+00:00,4876.2,4876.6,4864.6,4908.4,22352,True
2024-01-24 22:00:00+00:00,4874.8,4894.3,4868.3,4901.0,28560,True
2024-01-25 22:00:00+00:00,4892.0,4887.9,4873.4,4909.0,24408,True
2024-01-28 22:00:00+00:00,4882.1,4925.4,4876.9,4930.4,14643,True
2024-01-29 22:00:00+00:00,4924.4,4908.3,4907.5,4931.6,17418,True
2024-01-30 22:00:00+00:00,4903.2,4846.1,4840.3,4912.1,41919,True
2024-01-31 22:00:00+00:00,4849.5,4937.1,4846.4,4941.8,29675,True
2024-02-01 22:00:00+00:00,4928.6,4952.1,4903.8,4976.6,31388,True
2024-02-04 22:00:00+00:00,4954.3,4941.1,4916.8,4959.5,31211,True
2024-02-05 22:00:00+00:00,4941.7,4954.4,4935.4,4959.0,25088,True
2024-02-06 22:00:00+00:00,4954.0,4997.4,4952.0,5001.6,17334,True
2024-02-07 22:00:00+00:00,4996.8,4995.6,4985.2,5000.8,12432,True
2024-02-08 22:00:00+00:00,4994.8,5023.9,4993.8,5029.0,12862,True
2024-02-11 22:00:00+00:00,5021.9,5017.3,5013.5,5048.0,10292,True
2024-02-12 22:00:00+00:00,5016.3,4958.9,4922.2,5021.1,26482,True
2024-02-13 22:00:00+00:00,4955.8,5002.3,4953.6,5007.1,20485,True
2024-02-14 22:00:00+00:00,5001.3,5036.6,4994.6,5036.9,18165,True
2024-02-15 22:00:00+00:00,5034.0,4998.7,4997.2,5043.0,20358,True
2024-02-18 22:00:00+00:00,5004.0,5009.0,5002.7,5013.5,8129,True
2024-02-19 22:00:00+00:00,5008.0,4977.4,4953.0,5008.3,27319,True
2024-02-20 22:00:00+00:00,4975.0,5006.2,4947.0,5008.0,31691,True
2024-02-21 22:00:00+00:00,5004.8,5081.5,5002.8,5096.2,24895,True
2024-02-22 22:00:00+00:00,5085.4,5084.4,5080.4,5111.4,20466,True
2024-02-25 22:00:00+00:00,5082.6,5068.2,5067.8,5096.7,17309,True
2024-02-26 22:00:00+00:00,5067.4,5082.2,5058.4,5084.2,17572,True
2024-02-27 22:00:00+00:00,5081.0,5062.2,5054.2,5081.6,17497,True
2024-02-28 22:00:00+00:00,5062.8,5091.2,5051.8,5105.8,23269,True
2024-02-29 22:00:00+00:00,5094.2,5130.8,5080.4,5141.4,19481,True
2024-03-03 22:00:00+00:00,5136.8,5129.2,5124.2,5152.4,12767,True
2024-03-04 22:00:00+00:00,5129.2,5086.2,5058.0,5130.2,22584,True
2024-03-05 22:00:00+00:00,5083.2,5109.2,5078.4,5128.9,29391,True
2024-03-06 22:00:00+00:00,5108.8,5153.0,5082.0,5166.5,28860,True
2024-03-07 22:00:00+00:00,5156.6,5128.6,5118.6,5188.6,49072,True
2024-03-10 21:00:00+00:00,5125.8,5135.2,5091.4,5135.6,54453,True
2024-03-11 21:00:00+00:00,5138.0,5184.4,5120.2,5190.7,40729,True
2024-03-12 21:00:00+00:00,5182.2,5181.4,5161.6,5191.2,23654,True
2024-03-13 21:00:00+00:00,5179.4,5162.8,5132.1,5196.0,33915,True
2024-03-14 21:00:00+00:00,5159.8,5127.4,5112.6,5174.4,37205,True
2024-03-17 21:00:00+00:00,5128.2,5159.8,5126.4,5184.5,25115,True
2024-03-18 21:00:00+00:00,5160.0,5187.8,5132.2,5191.9,28830,True
2024-03-19 21:00:00+00:00,5187.0,5242.6,5180.2,5244.8,34898,True
2024-03-20 21:00:00+00:00,5241.4,5254.4,5240.8,5269.5,21175,True
2024-03-21 21:00:00+00:00,5254.4,5237.0,5235.6,5258.4,18797,True
2024-03-24 21:00:00+00:00,5239.6,5230.6,5220.6,5242.4,14698,True
2024-03-25 21:00:00+00:00,5232.2,5224.0,5213.9,5250.6,14599,True
2024-03-26 21:00:00+00:00,5222.8,5261.0,5221.8,5264.8,16452,True
2024-03-27 21:00:00+00:00,5255.0,5255.2,5251.8,5271.9,15685,True
2024-03-31 21:00:00+00:00,5272.2,5247.4,5233.6,5284.2,16054,True
2024-04-01 21:00:00+00:00,5246.6,5218.2,5189.3,5249.6,18738,True
2024-04-02 21:00:00+00:00,5217.2,5226.2,5200.2,5236.2,22096,True
2024-04-03 21:00:00+00:00,5224.6,5152.4,5148.4,5264.1,29461,True
2024-04-04 21:00:00+00:00,5159.6,5212.4,5148.0,5229.6,45626,True
2024-04-07 21:00:00+00:00,5223.8,5214.0,5194.0,5225.5,28292,True
2024-04-08 21:00:00+00:00,5216.0,5224.2,5165.3,5230.7,28342,True
2024-04-09 21:00:00+00:00,5223.2,5163.4,5135.8,5241.9,50947,True
2024-04-10 21:00:00+00:00,5159.6,5204.6,5134.0,5218.2,42350,True
2024-04-11 21:00:00+00:00,5203.0,5127.4,5111.2,5209.0,42890,True
2024-04-14 21:00:00+00:00,5133.0,5066.4,5057.6,5174.2,56254,True
2024-04-15 21:00:00+00:00,5067.2,5059.4,5044.4,5087.9,66675,True
2024-04-16 21:00:00+00:00,5064.6,5027.2,5012.9,5085.2,54699,True
2024-04-17 21:00:00+00:00,5030.8,5014.0,5005.4,5060.4,51877,True
2024-04-18 21:00:00+00:00,5016.2,4970.6,4930.0,5023.8,100029,True
2024-04-21 21:00:00+00:00,4985.0,5018.2,4973.3,5046.1,38863,True
2024-04-22 21:00:00+00:00,5022.0,5081.6,5007.2,5083.0,37556,True
2024-04-23 21:00:00+00:00,5083.8,5048.6,5042.4,5098.0,38472,True
2024-04-24 21:00:00+00:00,5042.6,5101.8,4992.6,5104.0,53801,True
2024-04-25 21:00:00+00:00,5096.6,5103.0,5075.9,5118.2,42171,True
2024-04-28 21:00:00+00:00,5110.2,5120.8,5092.8,5125.6,22533,True
2024-04-29 21:00:00+00:00,5120.6,5030.6,5025.8,5120.6,34454,True
2024-04-30 21:00:00+00:00,5027.5,5029.6,5012.2,5101.9,58541,True
2024-05-01 21:00:00+00:00,5033.4,5086.8,5011.9,5088.6,44210,True
2024-05-02 21:00:00+00:00,5083.4,5136.6,5075.0,5142.2,41063,True
2024-05-05 21:00:00+00:00,5140.4,5180.8,5131.6,5183.4,13293,True
2024-05-06 21:00:00+00:00,5179.2,5187.2,5177.8,5201.8,13863,True
2024-05-07 21:00:00+00:00,5186.6,5187.8,5164.2,5193.9,15206,True
2024-05-08 21:00:00+00:00,5184.8,5216.8,5171.2,5220.6,17087,True
2024-05-09 21:00:00+00:00,5216.2,5220.4,5210.9,5238.9,14527,True
2024-05-12 21:00:00+00:00,5218.0,5221.0,5211.5,5241.6,11900,True
2024-05-13 21:00:00+00:00,5219.4,5249.4,5194.2,5254.9,17648,True
2024-05-14 21:00:00+00:00,5247.4,5309.4,5245.8,5316.4,17414,True
2024-05-15 21:00:00+00:00,5308.0,5295.4,5295.4,5327.3,15235,True
2024-05-16 21:00:00+00:00,5297.8,5308.4,5285.8,5308.6,12896,True
2024-05-19 21:00:00+00:00,5311.2,5312.0,5304.3,5328.6,10076,True
2024-05-20 21:00:00+00:00,5312.8,5323.8,5302.6,5327.1,9602,True
2024-05-21 21:00:00+00:00,5324.0,5313.4,5286.8,5329.0,19343,True
2024-05-22 21:00:00+00:00,5322.0,5269.4,5255.4,5350.0,28734,True
2024-05-23 21:00:00+00:00,5269.8,5303.8,5268.6,5312.1,18384,True
2024-05-26 21:00:00+00:00,5304.6,5316.1,5295.6,5317.3,6416,True
2024-05-27 21:00:00+00:00,5314.4,5310.2,5279.7,5321.6,18681,True
2024-05-28 21:00:00+00:00,5308.8,5257.4,5255.8,5309.2,23287,True
2024-05-29 21:00:00+00:00,5260.2,5237.6,5226.4,5264.9,23733,True
2024-05-30 21:00:00+00:00,5234.2,5288.8,5193.1,5295.2,33861,True
2024-06-02 21:00:00+00:00,5290.4,5288.4,5234.9,5301.0,33892,True
2024-06-03 21:00:00+00:00,5287.6,5295.6,5249.4,5302.4,33360,True
