time,Open,Close,Low,High,volume,complete
2024-05-26 21:00:00+00:00,0.66264,0.66542,0.66224,0.66599,21480,True
2024-05-27 21:00:00+00:00,0.66545,0.66494,0.66426,0.66799,33283,True
2024-05-28 21:00:00+00:00,0.66532,0.66104,0.66095,0.66662,40018,True
2024-05-29 21:00:00+00:00,0.66114,0.66333,0.65908,0.66476,39526,True
2024-05-30 21:00:00+00:00,0.66366,0.66536,0.66266,0.66728,44477,True
2024-06-02 21:00:00+00:00,0.66547,0.66894,0.66326,0.66950,42605,True
2024-06-03 21:00:00+00:00,0.66820,0.66498,0.66310,0.66986,51492,True
2024-06-04 21:00:00+00:00,0.66487,0.66477,0.66261,0.66646,43101,True
2024-06-05 21:00:00+00:00,0.66487,0.66665,0.66334,0.66836,39791,True
2024-06-06 21:00:00+00:00,0.66665,0.65802,0.65790,0.66814,50724,True
2024-06-09 21:00:00+00:00,0.65804,0.66109,0.65761,0.66112,36246,True
2024-06-10 21:00:00+00:00,0.66110,0.66058,0.65886,0.66136,36797,True
2024-06-11 21:00:00+00:00,0.66078,0.66631,0.65971,0.67043,58416,True
2024-06-12 21:00:00+00:00,0.66648,0.66364,0.66261,0.66753,42925,True
2024-06-13 21:00:00+00:00,0.66346,0.66150,0.65915,0.66416,51466,True
2024-06-16 21:00:00+00:00,0.66078,0.66126,0.65854,0.66182,31612,True
2024-06-17 21:00:00+00:00,0.66104,0.66564,0.66001,0.66578,40785,True
2024-06-18 21:00:00+00:00,0.66552,0.66720,0.66544,0.66774,16404,True
2024-06-19 21:00:00+00:00,0.66730,0.66560,0.66476,0.66794,34263,True
2024-06-20 21:00:00+00:00,0.66542,0.66406,0.66316,0.66698,35112,True
2024-06-23 21:00:00+00:00,0.66400,0.66564,0.66262,0.66677,35353,True
2024-06-24 21:00:00+00:00,0.66550,0.66472,0.66352,0.66727,36095,True
2024-06-25 21:00:00+00:00,0.66456,0.66478,0.66360,0.66886,41944,True
2024-06-26 21:00:00+00:00,0.66492,0.66472,0.66400,0.66726,36440,True
2024-06-27 21:00:00+00:00,0.66480,0.66699,0.66198,0.66845,48536,True
2024-06-30 21:00:00+00:00,0.66822,0.66592,0.66440,0.66892,42744,True
2024-07-01 21:00:00+00:00,0.66572,0.66669,0.66342,0.66707,47359,True
2024-07-02 21:00:00+00:00,0.66671,0.67056,0.66652,0.67336,42243,True
2024-07-03 21:00:00+00:00,0.67058,0.67262,0.67034,0.67320,25926,True
2024-07-04 21:00:00+00:00,0.67270,0.67490,0.67108,0.67530,52016,True
2024-07-07 21:00:00+00:00,0.67372,0.67376,0.67318,0.67610,46819,True
2024-07-08 21:00:00+00:00,0.67360,0.67412,0.67240,0.67478,49599,True
2024-07-09 21:00:00+00:00,0.67414,0.67472,0.67321,0.67522,46892,True
2024-07-10 21:00:00+00:00,0.67480,0.67594,0.67442,0.67986,75483,True
2024-07-11 21:00:00+00:00,0.67602,0.67842,0.67542,0.67939,68351,True
2024-07-14 21:00:00+00:00,0.67730,0.67600,0.67526,0.67888,67843,True
2024-07-15 21:00:00+00:00,0.67594,0.67337,0.67148,0.67644,63506,True
2024-07-16 21:00:00+00:00,0.67340,0.67292,0.67210,0.67548,72577,True
2024-07-17 21:00:00+00:00,0.67294,0.67062,0.66978,0.67437,76540,True
2024-07-18 21:00:00+00:00,0.67050,0.66848,0.66802,0.67093,68202,True
2024-07-21 21:00:00+00:00,0.66915,0.66424,0.66314,0.67024,66639,True
2024-07-22 21:00:00+00:00,0.66424,0.66157,0.66113,0.66461,57375,True
2024-07-23 21:00:00+00:00,0.66146,0.65810,0.65776,0.66175,71009,True
2024-07-24 21:00:00+00:00,0.65808,0.65380,0.65138,0.65827,91492,True
2024-07-25 21:00:00+00:00,0.65379,0.65472,0.65356,0.65685,62709,True
2024-07-28 21:00:00+00:00,0.65500,0.65494,0.65241,0.65686,65291,True
2024-07-29 21:00:00+00:00,0.65472,0.65374,0.65292,0.65624,71063,True
2024-07-30 21:00:00+00:00,0.65365,0.65417,0.64796,0.65558,95711,True
2024-07-31 21:00:00+00:00,0.65397,0.65016,0.64888,0.65601,87973,True
2024-08-01 21:00:00+00:00,0.64981,0.65112,0.64868,0.65476,105544,True
2024-08-04 21:00:00+00:00,0.65126,0.64959,0.63484,0.65204,195599,True
2024-08-05 21:00:00+00:00,0.64976,0.65186,0.64724,0.65417,146629,True
2024-08-06 21:00:00+00:00,0.65236,0.65192,0.65095,0.65748,117270,True
2024-08-07 21:00:00+00:00,0.65190,0.65925,0.65074,0.65940,106121,True
2024-08-08 21:00:00+00:00,0.65904,0.65718,0.65667,0.66054,83317,True
2024-08-11 21:00:00+00:00,0.65684,0.65861,0.65650,0.66050,68654,True
2024-08-12 21:00:00+00:00,0.65853,0.66339,0.65792,0.66382,71617,True
2024-08-13 21:00:00+00:00,0.66314,0.65966,0.65955,0.66428,80948,True
2024-08-14 21:00:00+00:00,0.66011,0.66110,0.65640,0.66347,72058,True
2024-08-15 21:00:00+00:00,0.66115,0.66699,0.66077,0.66714,58919,True
2024-08-18 21:00:00+00:00,0.66656,0.67322,0.66581,0.67338,67946,True
2024-08-19 21:00:00+00:00,0.67294,0.67468,0.67132,0.67493,69838,True
2024-08-20 21:00:00+00:00,0.67446,0.67442,0.67308,0.67610,65860,True
2024-08-21 21:00:00+00:00,0.67456,0.67053,0.66972,0.67529,67102,True
2024-08-22 21:00:00+00:00,0.67050,0.67968,0.67022,0.67986,76756,True
2024-08-25 21:00:00+00:00,0.67920,0.67714,0.67666,0.67974,59410,True
2024-08-26 21:00:00+00:00,0.67728,0.67930,0.67618,0.67958,59394,True
2024-08-27 21:00:00+00:00,0.67920,0.67851,0.67644,0.68131,73394,True
2024-08-28 21:00:00+00:00,0.67844,0.67985,0.67811,0.68239,75968,True
2024-08-29 21:00:00+00:00,0.67986,0.67654,0.67516,0.68165,66722,True
2024-09-01 21:00:00+00:00,0.67660,0.67910,0.67569,0.67948,39886,True
2024-09-02 21:00:00+00:00,0.67912,0.67115,0.67079,0.67926,72096,True
2024-09-03 21:00:00+00:00,0.67116,0.67252,0.66857,0.67496,74720,True
2024-09-04 21:00:00+00:00,0.67216,0.67408,0.67136,0.67418,72780,True
2024-09-05 21:00:00+00:00,0.67402,0.66702,0.66600,0.67674,89603,True
2024-09-08 21:00:00+00:00,0.66681,0.66608,0.66479,0.66892,63083,True
2024-09-09 21:00:00+00:00,0.66612,0.66524,0.66412,0.66766,60743,True
2024-09-10 21:00:00+00:00,0.66545,0.66741,0.66222,0.66760,79815,True
2024-09-11 21:00:00+00:00,0.66736,0.67231,0.66569,0.67254,70914,True
2024-09-12 21:00:00+00:00,0.67212,0.67046,0.66924,0.67328,70814,True
2024-09-15 21:00:00+00:00,0.67072,0.67518,0.67036,0.67536,53576,True
2024-09-16 21:00:00+00:00,0.67531,0.67559,0.67416,0.67688,66733,True
2024-09-17 21:00:00+00:00,0.67567,0.67640,0.67426,0.68204,91689,True
2024-09-18 21:00:00+00:00,0.67615,0.68143,0.67378,0.68391,96580,True
2024-09-19 21:00:00+00:00,0.68138,0.68073,0.67830,0.68288,81016,True
2024-09-22 21:00:00+00:00,0.68016,0.68372,0.68004,0.68538,65194,True
2024-09-23 21:00:00+00:00,0.68379,0.68922,0.68144,0.68933,76731,True
2024-09-24 21:00:00+00:00,0.68920,0.68232,0.68182,0.69082,74477,True
2024-09-25 21:00:00+00:00,0.68230,0.68956,0.68191,0.69049,78130,True
2024-09-26 21:00:00+00:00,0.68869,0.69019,0.68682,0.69373,82102,True
2024-09-29 21:00:00+00:00,0.69006,0.69139,0.68978,0.69426,79582,True
2024-09-30 21:00:00+00:00,0.69117,0.68832,0.68564,0.69348,91385,True
2024-10-01 21:00:00+00:00,0.68896,0.68856,0.68756,0.69158,79004,True
2024-10-02 21:00:00+00:00,0.68849,0.68408,0.68302,0.68886,85097,True
2024-10-03 21:00:00+00:00,0.68406,0.67940,0.67856,0.68524,73964,True
2024-10-06 21:00:00+00:00,0.67928,0.67569,0.67433,0.68102,76028,True
2024-10-07 21:00:00+00:00,0.67572,0.67476,0.67152,0.67696,95444,True
2024-10-08 21:00:00+00:00,0.67462,0.67182,0.67079,0.67620,83244,True
2024-10-09 21:00:00+00:00,0.67178,0.67409,0.67015,0.67424,86705,True
2024-10-10 21:00:00+00:00,0.67408,0.67509,0.67249,0.67594,56745,True
2024-10-13 21:00:00+00:00,0.67412,0.67266,0.67023,0.67464,63833,True
2024-10-14 21:00:00+00:00,0.67228,0.67038,0.66982,0.67328,67511,True
2024-10-15 21:00:00+00:00,0.67034,0.66664,0.66584,0.67058,66976,True
2024-10-16 21:00:00+00:00,0.66643,0.66962,0.66595,0.67104,81392,True
2024-10-17 21:00:00+00:00,0.66945,0.67066,0.66942,0.67194,80439,True
2024-10-20 21:00:00+00:00,0.67044,0.66587,0.66530,0.67234,78848,True
2024-10-21 21:00:00+00:00,0.66564,0.66826,0.66508,0.66952,83967,True
2024-10-22 21:00:00+00:00,0.66822,0.66340,0.66141,0.66918,89190,True
2024-10-23 21:00:00+00:00,0.66332,0.66402,0.66208,0.66614,84071,True
2024-10-24 21:00:00+00:00,0.66394,0.66045,0.66012,0.66468,72888,True
2024-10-27 21:00:00+00:00,0.66149,0.65830,0.65796,0.66171,65876,True
2024-10-28 21:00:00+00:00,0.65846,0.65608,0.65450,0.65856,84337,True
2024-10-29 21:00:00+00:00,0.65610,0.65728,0.65369,0.65963,94295,True
2024-10-30 21:00:00+00:00,0.65720,0.65815,0.65398,0.65844,96731,True
2024-10-31 21:00:00+00:00,0.65816,0.65594,0.65538,0.65914,100756,True
2024-11-03 22:00:00+00:00,0.66099,0.65850,0.65798,0.66192,100416,True
2024-11-04 22:00:00+00:00,0.65842,0.66383,0.65790,0.66418,85808,True
2024-11-05 22:00:00+00:00,0.66348,0.65718,0.65124,0.66450,258378,True
2024-11-06 22:00:00+00:00,0.65690,0.66806,0.65643,0.66880,133964,True
2024-11-07 22:00:00+00:00,0.66764,0.65826,0.65583,0.66816,118244,True
2024-11-10 22:00:00+00:00,0.65866,0.65746,0.65627,0.65984,84941,True
2024-11-11 22:00:00+00:00,0.65753,0.65335,0.65142,0.65818,112869,True
2024-11-12 22:00:00+00:00,0.65356,0.64860,0.64804,0.65462,122230,True
2024-11-13 22:00:00+00:00,0.64874,0.64546,0.64408,0.64976,127993,True
2024-11-14 22:00:00+00:00,0.64556,0.64618,0.64430,0.64816,118011,True
2024-11-17 22:00:00+00:00,0.64642,0.65080,0.64480,0.65114,96772,True
2024-11-18 22:00:00+00:00,0.65058,0.65319,0.64824,0.65340,118401,True
2024-11-19 22:00:00+00:00,0.65296,0.65058,0.64844,0.65446,94223,True
2024-11-20 22:00:00+00:00,0.65054,0.65113,0.64972,0.65327,111650,True
2024-11-21 22:00:00+00:00,0.65122,0.65008,0.64712,0.65214,134402,True
2024-11-24 22:00:00+00:00,0.65345,0.65044,0.64874,0.65498,114621,True
2024-11-25 22:00:00+00:00,0.65024,0.64744,0.64342,0.65078,137803,True
2024-11-26 22:00:00+00:00,0.64722,0.64972,0.64594,0.65008,120363,True
2024-11-27 22:00:00+00:00,0.64942,0.64989,0.64772,0.65096,74288,True
2024-11-28 22:00:00+00:00,0.64932,0.65142,0.64928,0.65282,110786,True
2024-12-01 22:00:00+00:00,0.65134,0.64763,0.64430,0.65160,126762,True
2024-12-02 22:00:00+00:00,0.64742,0.64866,0.64554,0.65048,97168,True
2024-12-03 22:00:00+00:00,0.64831,0.64300,0.63992,0.64884,109463,True
2024-12-04 22:00:00+00:00,0.64294,0.64533,0.64214,0.64550,74711,True
2024-12-05 22:00:00+00:00,0.64541,0.63892,0.63728,0.64558,94335,True
2024-12-08 22:00:00+00:00,0.63919,0.64400,0.63798,0.64716,70685,True
2024-12-09 22:00:00+00:00,0.64369,0.63778,0.63655,0.64432,83347,True
2024-12-10 22:00:00+00:00,0.63776,0.63696,0.63368,0.63894,95251,True
2024-12-11 22:00:00+00:00,0.63694,0.63683,0.63610,0.64295,99246,True
2024-12-12 22:00:00+00:00,0.63732,0.63624,0.63518,0.63838,76776,True
2024-12-15 22:00:00+00:00,0.63529,0.63708,0.63451,0.63828,66885,True
2024-12-16 22:00:00+00:00,0.63686,0.63358,0.63316,0.63780,66498,True
2024-12-17 22:00:00+00:00,0.63389,0.62174,0.62141,0.63400,92302,True
2024-12-18 22:00:00+00:00,0.62182,0.62386,0.61990,0.62654,103476,True
2024-12-19 22:00:00+00:00,0.62360,0.62511,0.62150,0.62746,96244,True
2024-12-22 22:00:00+00:00,0.62574,0.62487,0.62188,0.62651,69839,True
2024-12-23 22:00:00+00:00,0.62478,0.62398,0.62246,0.62661,53429,True
2024-12-25 22:00:00+00:00,0.62465,0.62211,0.62156,0.62544,61762,True
2024-12-26 22:00:00+00:00,0.62252,0.62170,0.62006,0.62287,72206,True
2024-12-29 22:00:00+00:00,0.62185,0.62218,0.62020,0.62468,65473,True
2024-12-30 22:00:00+00:00,0.62211,0.61881,0.61792,0.62318,67875,True
2025-01-01 22:00:00+00:00,0.61865,0.62038,0.61834,0.62228,80279,True
2025-01-02 22:00:00+00:00,0.62014,0.62171,0.61969,0.62258,64848,True
2025-01-05 22:00:00+00:00,0.62148,0.62457,0.62073,0.63022,100950,True
2025-01-06 22:00:00+00:00,0.62437,0.62312,0.62279,0.62882,83384,True
2025-01-07 22:00:00+00:00,0.62302,0.62165,0.61874,0.62423,89256,True
2025-01-08 22:00:00+00:00,0.62138,0.61955,0.61721,0.62175,58718,True
2025-01-09 22:00:00+00:00,0.61966,0.61462,0.61394,0.62062,96169,True
2025-01-12 22:00:00+00:00,0.61495,0.61778,0.61311,0.61782,80136,True
2025-01-13 22:00:00+00:00,0.61780,0.61944,0.61660,0.62074,86169,True
2025-01-14 22:00:00+00:00,0.61948,0.62272,0.61811,0.62467,77102,True
2025-01-15 22:00:00+00:00,0.62232,0.62126,0.61922,0.62466,83148,True
2025-01-16 22:00:00+00:00,0.62115,0.61914,0.61644,0.62274,75224,True
2025-01-19 22:00:00+00:00,0.61990,0.62746,0.61902,0.62869,96062,True
2025-01-20 22:00:00+00:00,0.62718,0.62734,0.62083,0.62890,119845,True
2025-01-21 22:00:00+00:00,0.62750,0.62736,0.62529,0.62957,79149,True
2025-01-22 22:00:00+00:00,0.62730,0.62850,0.62550,0.62998,80886,True
2025-01-23 22:00:00+00:00,0.62856,0.63142,0.62786,0.63308,94626,True
2025-01-26 22:00:00+00:00,0.63040,0.62922,0.62749,0.63080,99135,True
2025-01-27 22:00:00+00:00,0.62914,0.62522,0.62366,0.62946,79463,True
2025-01-28 22:00:00+00:00,0.62512,0.62322,0.62102,0.62556,86665,True
2025-01-29 22:00:00+00:00,0.62296,0.62100,0.61989,0.62436,83412,True
2025-01-30 22:00:00+00:00,0.62102,0.62108,0.62031,0.62628,108304,True
2025-02-02 22:00:00+00:00,0.61596,0.62266,0.60878,0.62378,194845,True
2025-02-03 22:00:00+00:00,0.62250,0.62556,0.61706,0.62620,95460,True
2025-02-04 22:00:00+00:00,0.62539,0.62850,0.62403,0.62970,84480,True
2025-02-05 22:00:00+00:00,0.62854,0.62836,0.62552,0.62882,66630,True
2025-02-06 22:00:00+00:00,0.62786,0.62726,0.62532,0.63018,100687,True
2025-02-09 22:00:00+00:00,0.62403,0.62782,0.62396,0.62875,61407,True
2025-02-10 22:00:00+00:00,0.62776,0.62949,0.62606,0.63020,73353,True
2025-02-11 22:00:00+00:00,0.62956,0.62789,0.62352,0.63096,92528,True
2025-02-12 22:00:00+00:00,0.62816,0.63176,0.62548,0.63230,99490,True
2025-02-13 22:00:00+00:00,0.63174,0.63516,0.63104,0.63678,74470,True
2025-02-16 22:00:00+00:00,0.63476,0.63570,0.63472,0.63740,60477,True
2025-02-17 22:00:00+00:00,0.63560,0.63518,0.63346,0.63678,68797,True
2025-02-18 22:00:00+00:00,0.63521,0.63449,0.63368,0.63701,70222,True
2025-02-19 22:00:00+00:00,0.63470,0.64010,0.63277,0.64044,81873,True
2025-02-20 22:00:00+00:00,0.63971,0.63567,0.63518,0.64086,79240,True
2025-02-23 22:00:00+00:00,0.63612,0.63488,0.63443,0.63922,86528,True
2025-02-24 22:00:00+00:00,0.63498,0.63440,0.63224,0.63566,84969,True
2025-02-25 22:00:00+00:00,0.63434,0.63054,0.62960,0.63538,85765,True
2025-02-26 22:00:00+00:00,0.63044,0.62362,0.62319,0.63146,104573,True
2025-02-27 22:00:00+00:00,0.62352,0.62094,0.61926,0.62384,96823,True
2025-03-02 22:00:00+00:00,0.62156,0.62246,0.62038,0.62546,113483,True
2025-03-03 22:00:00+00:00,0.62218,0.62713,0.61870,0.62721,149100,True
2025-03-04 22:00:00+00:00,0.62678,0.63352,0.62340,0.63424,142508,True
2025-03-05 22:00:00+00:00,0.63310,0.63332,0.63226,0.63641,130919,True
2025-03-06 22:00:00+00:00,0.63294,0.63066,0.62822,0.63377,123690,True
2025-03-09 21:00:00+00:00,0.63100,0.62794,0.62646,0.63310,111759,True
2025-03-10 21:00:00+00:00,0.62788,0.62986,0.62590,0.63118,123383,True
2025-03-11 21:00:00+00:00,0.62984,0.63200,0.62766,0.63230,98329,True
2025-03-12 21:00:00+00:00,0.63199,0.62834,0.62692,0.63338,89350,True
2025-03-13 21:00:00+00:00,0.62844,0.63268,0.62780,0.63314,82483,True
2025-03-16 21:00:00+00:00,0.63203,0.63848,0.63202,0.63910,62154,True
2025-03-17 21:00:00+00:00,0.63836,0.63610,0.63440,0.63909,52733,True
2025-03-18 21:00:00+00:00,0.63617,0.63576,0.63206,0.63666,71993,True
2025-03-19 21:00:00+00:00,0.63572,0.63030,0.62712,0.63639,74178,True
2025-03-20 21:00:00+00:00,0.62996,0.62728,0.62580,0.63063,57398,True
2025-03-23 21:00:00+00:00,0.62733,0.62860,0.62677,0.63054,57507,True
2025-03-24 21:00:00+00:00,0.62858,0.63034,0.62786,0.63256,52141,True
2025-03-25 21:00:00+00:00,0.63026,0.62976,0.62785,0.63307,62903,True
2025-03-26 21:00:00+00:00,0.62993,0.63050,0.62792,0.63186,63481,True
2025-03-27 21:00:00+00:00,0.63043,0.62878,0.62809,0.63122,54552,True
2025-03-30 21:00:00+00:00,0.62884,0.62464,0.62189,0.63006,69263,True
2025-03-31 21:00:00+00:00,0.62458,0.62779,0.62318,0.62831,68193,True
2025-04-01 21:00:00+00:00,0.62779,0.62966,0.62578,0.63410,76865,True
2025-04-02 21:00:00+00:00,0.62930,0.63285,0.62262,0.63890,167084,True
2025-04-03 21:00:00+00:00,0.63281,0.60401,0.59868,0.63322,263117,True
2025-04-06 21:00:00+00:00,0.59987,0.59862,0.59329,0.61278,382518,True
2025-04-07 21:00:00+00:00,0.59831,0.59566,0.59468,0.60855,218180,True
2025-04-08 21:00:00+00:00,0.59586,0.61545,0.59140,0.61758,335150,True
2025-04-09 21:00:00+00:00,0.61552,0.62238,0.61156,0.62494,274759,True
2025-04-10 21:00:00+00:00,0.62274,0.62902,0.61810,0.63009,325910,True
2025-04-13 21:00:00+00:00,0.63017,0.63264,0.62752,0.63428,171107,True
2025-04-14 21:00:00+00:00,0.63224,0.63447,0.63161,0.63832,117826,True
2025-04-15 21:00:00+00:00,0.63440,0.63712,0.63224,0.63917,134078,True
2025-04-16 21:00:00+00:00,0.63711,0.63918,0.63332,0.63942,103445,True
2025-04-17 21:00:00+00:00,0.63863,0.63760,0.63673,0.63943,699650,True
2025-04-20 21:00:00+00:00,0.63724,0.64164,0.63698,0.64378,84209,True
2025-04-21 21:00:00+00:00,0.64138,0.63650,0.63613,0.64394,98374,True
2025-04-22 21:00:00+00:00,0.63692,0.63594,0.63492,0.64360,129003,True
2025-04-23 21:00:00+00:00,0.63602,0.64096,0.63436,0.64136,86902,True
2025-04-24 21:00:00+00:00,0.64043,0.63968,0.63746,0.64209,76067,True
2025-04-27 21:00:00+00:00,0.63924,0.64320,0.63678,0.64352,72079,True
2025-04-28 21:00:00+00:00,0.64302,0.63838,0.63761,0.64498,73548,True
2025-04-29 21:00:00+00:00,0.63848,0.64024,0.63561,0.64179,82285,True
2025-04-30 21:00:00+00:00,0.64000,0.63834,0.63657,0.64273,73339,True
2025-05-01 21:00:00+00:00,0.63763,0.64450,0.63736,0.64698,93946,True
2025-05-04 21:00:00+00:00,0.64553,0.64688,0.64344,0.64939,71483,True
2025-05-05 21:00:00+00:00,0.64637,0.64946,0.64378,0.65018,69136,True
2025-05-06 21:00:00+00:00,0.64944,0.64250,0.64212,0.65149,96626,True
2025-05-07 21:00:00+00:00,0.64248,0.63996,0.63953,0.64646,82932,True
2025-05-08 21:00:00+00:00,0.64018,0.64114,0.63712,0.64325,60507,True
2025-05-11 21:00:00+00:00,0.64210,0.63718,0.63565,0.64616,115295,True
2025-05-12 21:00:00+00:00,0.63697,0.64706,0.63614,0.64790,80991,True
2025-05-13 21:00:00+00:00,0.64688,0.64286,0.64224,0.65012,89400,True
2025-05-14 21:00:00+00:00,0.64314,0.64070,0.63905,0.64582,77672,True
2025-05-15 21:00:00+00:00,0.64052,0.64034,0.63878,0.64363,59753,True
2025-05-18 21:00:00+00:00,0.64029,0.64576,0.63980,0.64651,69479,True
2025-05-19 21:00:00+00:00,0.64573,0.64243,0.63918,0.64592,61037,True
2025-05-20 21:00:00+00:00,0.64244,0.64373,0.64182,0.64694,76385,True
2025-05-21 21:00:00+00:00,0.64382,0.64105,0.64073,0.64590,75907,True
2025-05-22 21:00:00+00:00,0.64136,0.64954,0.64084,0.64996,73338,True
2025-05-25 21:00:00+00:00,0.64916,0.64876,0.64826,0.65376,48511,True
2025-05-26 21:00:00+00:00,0.64912,0.64427,0.64349,0.64958,59281,True
2025-05-27 21:00:00+00:00,0.64451,0.64268,0.64100,0.64540,65416,True
2025-05-28 21:00:00+00:00,0.64260,0.64422,0.64073,0.64602,92868,True
2025-05-29 21:00:00+00:00,0.64449,0.64319,0.64075,0.64526,82219,True
2025-06-01 21:00:00+00:00,0.64346,0.64968,0.64334,0.65004,63603,True
2025-06-02 21:00:00+00:00,0.64920,0.64626,0.64470,0.65000,63672,True
2025-06-03 21:00:00+00:00,0.64589,0.64921,0.64506,0.65048,62202,True
2025-06-04 21:00:00+00:00,0.64912,0.65056,0.64860,0.65382,74547,True
2025-06-05 21:00:00+00:00,0.65085,0.64931,0.64795,0.65172,74376,True
2025-06-08 21:00:00+00:00,0.64982,0.65164,0.64940,0.65340,45221,True
2025-06-09 21:00:00+00:00,0.65146,0.65222,0.64900,0.65331,67882,True
2025-06-10 21:00:00+00:00,0.65244,0.65010,0.64960,0.65460,70207,True
2025-06-11 21:00:00+00:00,0.65036,0.65326,0.64773,0.65339,77827,True
2025-06-12 21:00:00+00:00,0.65330,0.64872,0.64562,0.65336,121623,True
2025-06-15 21:00:00+00:00,0.64823,0.65240,0.64664,0.65522,85134,True
2025-06-16 21:00:00+00:00,0.65261,0.64762,0.64660,0.65439,93521,True
2025-06-17 21:00:00+00:00,0.64824,0.65084,0.64687,0.65376,103693,True
2025-06-18 21:00:00+00:00,0.65059,0.64808,0.64458,0.65119,79529,True
2025-06-19 21:00:00+00:00,0.64707,0.64492,0.64480,0.64957,74116,True
2025-06-22 21:00:00+00:00,0.64294,0.64592,0.63726,0.64636,114484,True
2025-06-23 21:00:00+00:00,0.64580,0.64892,0.64564,0.65195,97631,True
2025-06-24 21:00:00+00:00,0.64910,0.65134,0.64844,0.65152,77386,True
2025-06-25 21:00:00+00:00,0.65120,0.65466,0.65060,0.65640,94985,True
2025-06-26 21:00:00+00:00,0.65454,0.65311,0.65084,0.65611,89845,True
2025-06-29 21:00:00+00:00,0.65370,0.65814,0.65229,0.65834,76643,True
2025-06-30 21:00:00+00:00,0.65812,0.65830,0.65538,0.65904,74756,True
2025-07-01 21:00:00+00:00,0.65778,0.65840,0.65434,0.65888,72257,True
2025-07-02 21:00:00+00:00,0.65834,0.65711,0.65370,0.65878,67503,True
2025-07-03 21:00:00+00:00,0.65719,0.65539,0.65460,0.65791,94072,True
