time,Open,Close,Low,High,volume,complete
2023-04-03 21:00:00+00:00,7691.0,7642.2,7624.2,7726.2,9277,True
2023-04-04 21:00:00+00:00,7645.4,7672.0,7631.2,7674.8,9671,True
2023-04-05 21:00:00+00:00,7663.0,7746.8,7650.1,7757.8,7574,True
2023-04-10 21:00:00+00:00,7771.8,7782.0,7753.3,7802.6,9452,True
2023-04-11 21:00:00+00:00,7785.6,7810.8,7773.8,7858.8,10320,True
2023-04-12 21:00:00+00:00,7794.8,7859.0,7793.4,7864.1,7675,True
2023-04-13 21:00:00+00:00,7853.6,7882.3,7844.3,7899.1,8341,True
2023-04-16 21:00:00+00:00,7894.6,7898.1,7868.6,7910.8,6705,True
2023-04-17 21:00:00+00:00,7893.6,7912.8,7878.5,7916.5,6894,True
2023-04-18 21:00:00+00:00,7903.3,7897.5,7867.8,7913.0,6583,True
2023-04-19 21:00:00+00:00,7883.3,7899.5,7868.3,7910.8,6857,True
2023-04-20 21:00:00+00:00,7899.5,7910.8,7879.3,7932.8,7958,True
2023-04-23 21:00:00+00:00,7904.3,7903.0,7870.8,7924.3,5507,True
2023-04-24 21:00:00+00:00,7902.0,7854.5,7851.8,7907.0,7503,True
2023-04-25 21:00:00+00:00,7863.8,7826.8,7813.6,7890.5,10808,True
2023-04-26 21:00:00+00:00,7826.9,7866.1,7810.1,7870.1,8041,True
2023-04-27 21:00:00+00:00,7858.1,7862.0,7782.6,7875.3,10548,True
2023-05-01 21:00:00+00:00,7849.5,7789.2,7755.8,7892.5,12193,True
2023-05-02 21:00:00+00:00,7790.8,7761.3,7756.3,7811.3,12736,True
2023-05-03 21:00:00+00:00,7736.8,7712.0,7689.3,7777.6,15534,True
2023-05-04 21:00:00+00:00,7725.6,7796.8,7716.8,7810.3,9068,True
2023-05-08 21:00:00+00:00,7792.5,7761.5,7736.8,7811.0,7543,True
2023-05-09 21:00:00+00:00,7764.3,7748.8,7709.8,7782.8,9248,True
2023-05-10 21:00:00+00:00,7742.2,7746.1,7679.4,7786.5,10780,True
2023-05-11 21:00:00+00:00,7747.2,7759.5,7736.3,7775.8,8860,True
2023-05-14 21:00:00+00:00,7752.8,7789.5,7747.0,7798.8,7085,True
2023-05-15 21:00:00+00:00,7784.8,7733.3,7729.8,7809.3,8494,True
2023-05-16 21:00:00+00:00,7739.0,7763.3,7714.8,7763.8,8356,True
2023-05-17 21:00:00+00:00,7746.0,7759.5,7725.3,7779.5,8154,True
2023-05-18 21:00:00+00:00,7762.5,7782.5,7748.3,7792.5,8894,True
2023-05-21 21:00:00+00:00,7773.3,7771.8,7751.3,7787.8,7395,True
2023-05-22 21:00:00+00:00,7785.3,7734.3,7726.8,7803.3,8822,True
2023-05-23 21:00:00+00:00,7734.8,7623.5,7589.8,7735.3,11839,True
2023-05-24 21:00:00+00:00,7627.5,7589.8,7560.8,7633.7,11687,True
2023-05-25 21:00:00+00:00,7579.0,7639.0,7554.8,7645.8,9629,True
2023-05-29 21:00:00+00:00,7629.6,7539.8,7518.3,7641.5,10989,True
2023-05-30 21:00:00+00:00,7542.8,7464.0,7440.8,7542.8,13043,True
2023-05-31 21:00:00+00:00,7461.5,7499.5,7444.5,7508.8,10133,True
2023-06-01 21:00:00+00:00,7503.5,7620.0,7499.3,7629.3,9976,True
2023-06-04 21:00:00+00:00,7621.5,7590.5,7584.5,7655.3,8801,True
2023-06-05 21:00:00+00:00,7583.0,7645.5,7556.3,7646.8,8598,True
2023-06-06 21:00:00+00:00,7649.8,7637.3,7603.5,7649.8,8726,True
2023-06-07 21:00:00+00:00,7633.8,7616.8,7586.3,7639.3,8458,True
2023-06-08 21:00:00+00:00,7613.3,7571.2,7544.8,7617.8,8299,True
2023-06-11 21:00:00+00:00,7577.3,7581.3,7556.8,7604.3,9109,True
2023-06-12 21:00:00+00:00,7581.6,7596.8,7555.0,7612.8,10510,True
2023-06-13 21:00:00+00:00,7590.3,7593.0,7575.8,7641.8,11379,True
2023-06-14 21:00:00+00:00,7592.0,7633.0,7579.7,7641.3,8272,True
2023-06-15 21:00:00+00:00,7623.3,7618.8,7612.5,7689.3,9511,True
2023-06-18 21:00:00+00:00,7623.8,7593.0,7581.8,7627.5,4811,True
2023-06-19 21:00:00+00:00,7595.3,7565.0,7564.0,7610.3,7368,True
2023-06-20 21:00:00+00:00,7568.0,7545.3,7519.0,7581.3,7934,True
2023-06-21 21:00:00+00:00,7544.2,7516.5,7452.4,7545.4,10085,True
2023-06-22 21:00:00+00:00,7514.0,7454.3,7439.3,7515.5,9424,True
2023-06-25 21:00:00+00:00,7466.3,7465.0,7395.8,7475.8,9180,True
2023-06-26 21:00:00+00:00,7472.6,7486.0,7429.3,7499.3,7464,True
2023-06-27 21:00:00+00:00,7475.6,7502.3,7474.5,7520.3,7314,True
2023-06-28 21:00:00+00:00,7514.8,7487.8,7459.0,7518.3,6960,True
2023-06-29 21:00:00+00:00,7491.8,7548.3,7477.0,7550.8,7340,True
2023-07-02 21:00:00+00:00,7549.3,7533.0,7514.3,7562.8,7436,True
2023-07-03 21:00:00+00:00,7524.0,7519.0,7515.3,7547.8,3917,True
2023-07-04 21:00:00+00:00,7516.0,7439.0,7431.8,7522.0,7973,True
2023-07-05 21:00:00+00:00,7431.8,7281.0,7262.0,7434.1,10670,True
2023-07-06 21:00:00+00:00,7278.0,7263.8,7222.0,7284.7,11352,True
2023-07-09 21:00:00+00:00,7271.8,7262.5,7222.8,7304.8,8398,True
2023-07-10 21:00:00+00:00,7260.3,7291.8,7235.3,7294.8,7723,True
2023-07-11 21:00:00+00:00,7292.0,7410.5,7289.5,7425.3,9044,True
2023-07-12 21:00:00+00:00,7407.4,7435.5,7404.1,7454.8,5921,True
2023-07-13 21:00:00+00:00,7429.8,7413.0,7412.3,7477.3,6148,True
2023-07-16 21:00:00+00:00,7406.8,7413.0,7387.5,7434.3,6471,True
2023-07-17 21:00:00+00:00,7403.6,7461.0,7390.8,7463.8,5910,True
2023-07-18 21:00:00+00:00,7457.8,7586.5,7452.8,7627.0,11087,True
2023-07-19 21:00:00+00:00,7580.0,7647.3,7577.5,7660.6,8782,True
2023-07-20 21:00:00+00:00,7646.6,7670.5,7634.8,7673.8,7285,True
2023-07-23 21:00:00+00:00,7659.8,7681.8,7617.8,7689.8,7159,True
2023-07-24 21:00:00+00:00,7682.0,7677.8,7670.0,7701.8,6654,True
2023-07-25 21:00:00+00:00,7676.3,7679.0,7629.3,7702.0,9072,True
2023-07-26 21:00:00+00:00,7678.6,7660.5,7651.8,7706.8,9552,True
2023-07-27 21:00:00+00:00,7659.8,7669.3,7642.3,7712.5,9639,True
2023-07-30 21:00:00+00:00,7668.6,7697.3,7648.5,7720.8,7401,True
2023-07-31 21:00:00+00:00,7702.0,7659.0,7645.8,7710.3,8216,True
2023-08-01 21:00:00+00:00,7647.8,7548.5,7516.8,7656.8,12595,True
2023-08-02 21:00:00+00:00,7544.4,7530.8,7428.2,7558.2,14781,True
2023-08-03 21:00:00+00:00,7533.8,7510.2,7479.8,7565.0,12165,True
2023-08-06 21:00:00+00:00,7517.8,7560.0,7499.8,7563.8,8839,True
2023-08-07 21:00:00+00:00,7562.3,7548.5,7481.8,7563.3,11583,True
2023-08-08 21:00:00+00:00,7542.0,7589.0,7539.3,7604.0,9688,True
2023-08-09 21:00:00+00:00,7562.1,7586.5,7559.4,7620.8,12785,True
2023-08-10 21:00:00+00:00,7593.0,7529.3,7502.3,7595.8,12685,True
2023-08-13 21:00:00+00:00,7536.0,7515.3,7472.8,7544.3,10562,True
2023-08-14 21:00:00+00:00,7515.3,7384.3,7366.3,7522.8,13317,True
2023-08-15 21:00:00+00:00,7381.8,7333.5,7332.3,7394.8,11502,True
2023-08-16 21:00:00+00:00,7318.4,7277.2,7271.5,7348.5,11226,True
2023-08-17 21:00:00+00:00,7271.0,7260.5,7209.8,7293.7,13023,True
2023-08-20 21:00:00+00:00,7264.0,7267.3,7246.8,7314.8,9295,True
2023-08-21 21:00:00+00:00,7259.0,7258.5,7253.3,7308.8,8258,True
2023-08-22 21:00:00+00:00,7258.3,7323.3,7256.8,7347.8,9251,True
2023-08-23 21:00:00+00:00,7326.8,7309.5,7308.0,7381.8,10548,True
2023-08-24 21:00:00+00:00,7307.0,7358.3,7306.3,7384.3,10421,True
2023-08-28 21:00:00+00:00,7381.5,7478.8,7362.8,7480.8,10010,True
2023-08-29 21:00:00+00:00,7484.3,7471.3,7462.3,7507.8,8680,True
2023-08-30 21:00:00+00:00,7470.9,7434.7,7420.0,7503.5,9049,True
2023-08-31 21:00:00+00:00,7434.0,7489.1,7433.5,7495.1,9478,True
2023-09-03 21:00:00+00:00,7488.1,7454.5,7449.8,7524.6,5546,True
2023-09-04 21:00:00+00:00,7455.5,7426.1,7389.3,7484.4,10037,True
2023-09-05 21:00:00+00:00,7421.2,7426.7,7368.9,7451.2,9916,True
2023-09-06 21:00:00+00:00,7424.8,7441.3,7382.5,7462.8,10235,True
2023-09-07 21:00:00+00:00,7445.3,7485.8,7399.8,7491.3,10343,True
2023-09-10 21:00:00+00:00,7485.3,7510.3,7465.3,7550.0,10732,True
2023-09-11 21:00:00+00:00,7506.8,7515.0,7496.0,7550.3,10349,True
2023-09-12 21:00:00+00:00,7520.6,7519.8,7485.8,7543.8,11792,True
2023-09-13 21:00:00+00:00,7520.0,7700.2,7519.3,7702.7,12127,True
2023-09-14 21:00:00+00:00,7702.0,7709.8,7695.0,7750.5,13549,True
2023-09-17 21:00:00+00:00,7717.6,7673.8,7651.8,7729.8,10364,True
2023-09-18 21:00:00+00:00,7679.3,7670.0,7651.8,7693.3,9408,True
2023-09-19 21:00:00+00:00,7671.3,7712.7,7646.5,7754.0,11944,True
2023-09-20 21:00:00+00:00,7698.2,7648.1,7647.1,7754.3,15253,True
2023-09-21 21:00:00+00:00,7645.4,7671.4,7640.3,7744.2,14036,True
2023-09-24 21:00:00+00:00,7677.4,7644.8,7589.3,7691.7,12827,True
2023-09-25 21:00:00+00:00,7644.8,7609.8,7598.3,7668.3,13339,True
2023-09-26 21:00:00+00:00,7617.6,7603.8,7569.3,7654.8,12724,True
2023-09-27 21:00:00+00:00,7600.8,7614.5,7528.8,7629.8,16276,True
2023-09-28 21:00:00+00:00,7616.5,7590.0,7581.3,7682.8,15340,True
2023-10-01 21:00:00+00:00,7619.3,7514.0,7494.3,7637.0,16192,True
2023-10-02 21:00:00+00:00,7516.0,7481.5,7466.8,7555.8,16756,True
2023-10-03 21:00:00+00:00,7482.8,7436.8,7391.0,7499.8,19447,True
2023-10-04 21:00:00+00:00,7428.8,7466.8,7412.5,7496.3,15710,True
2023-10-05 21:00:00+00:00,7464.5,7524.8,7427.8,7538.5,16979,True
2023-10-08 21:00:00+00:00,7498.5,7531.8,7474.8,7549.8,13360,True
2023-10-09 21:00:00+00:00,7536.6,7626.3,7536.6,7652.3,13247,True
2023-10-10 21:00:00+00:00,7624.3,7640.8,7616.0,7660.8,12331,True
2023-10-11 21:00:00+00:00,7649.4,7644.6,7608.4,7693.9,11434,True
2023-10-12 21:00:00+00:00,7641.6,7614.1,7592.9,7665.4,15356,True
2023-10-15 21:00:00+00:00,7627.4,7649.0,7584.6,7659.3,13235,True
2023-10-16 21:00:00+00:00,7647.0,7688.7,7625.8,7710.7,13806,True
2023-10-17 21:00:00+00:00,7676.4,7583.0,7572.0,7708.2,16361,True
2023-10-18 21:00:00+00:00,7580.4,7489.8,7474.1,7594.7,19232,True
2023-10-19 21:00:00+00:00,7475.8,7390.1,7389.3,7495.6,15771,True
2023-10-22 21:00:00+00:00,7404.6,7355.9,7342.8,7412.8,14257,True
2023-10-23 21:00:00+00:00,7366.2,7406.4,7329.2,7415.2,12543,True
2023-10-24 21:00:00+00:00,7407.0,7408.2,7373.7,7437.7,12239,True
2023-10-25 21:00:00+00:00,7394.7,7343.5,7328.0,7403.7,15436,True
2023-10-26 21:00:00+00:00,7362.2,7278.5,7262.5,7384.7,14539,True
2023-10-29 21:00:00+00:00,7304.3,7338.0,7298.8,7366.3,11713,True
2023-10-30 21:00:00+00:00,7336.0,7332.6,7312.6,7378.3,11776,True
2023-10-31 21:00:00+00:00,7327.3,7370.0,7308.1,7391.3,13515,True
2023-11-01 21:00:00+00:00,7384.5,7470.5,7374.2,7474.8,11425,True
2023-11-02 21:00:00+00:00,7468.5,7406.0,7397.5,7486.3,10980,True
2023-11-05 22:00:00+00:00,7406.0,7432.8,7398.5,7453.8,8770,True
2023-11-06 22:00:00+00:00,7423.3,7412.0,7398.8,7437.3,9371,True
2023-11-07 22:00:00+00:00,7410.0,7399.5,7385.3,7447.3,9661,True
2023-11-08 22:00:00+00:00,7382.7,7426.3,7366.7,7469.3,10080,True
2023-11-09 22:00:00+00:00,7418.8,7405.7,7321.0,7423.8,11186,True
2023-11-12 22:00:00+00:00,7384.7,7434.4,7359.2,7441.2,8266,True
2023-11-13 22:00:00+00:00,7434.2,7433.6,7390.1,7461.1,10873,True
2023-11-14 22:00:00+00:00,7437.1,7489.1,7431.8,7539.6,11379,True
2023-11-15 22:00:00+00:00,7472.9,7429.3,7404.1,7495.4,10107,True
2023-11-16 22:00:00+00:00,7430.6,7509.0,7424.3,7517.5,8750,True
2023-11-19 22:00:00+00:00,7505.7,7497.9,7470.5,7508.7,7886,True
2023-11-20 22:00:00+00:00,7497.4,7485.9,7448.9,7502.9,6819,True
2023-11-21 22:00:00+00:00,7488.4,7483.4,7454.4,7509.4,7662,True
2023-11-22 22:00:00+00:00,7467.5,7483.3,7449.0,7495.7,5212,True
2023-11-23 22:00:00+00:00,7489.4,7493.2,7448.6,7502.2,5841,True
2023-11-26 22:00:00+00:00,7484.7,7458.9,7451.2,7494.7,6493,True
2023-11-27 22:00:00+00:00,7463.2,7443.1,7402.9,7466.9,8757,True
2023-11-28 22:00:00+00:00,7445.6,7425.8,7408.6,7461.1,8671,True
2023-11-29 22:00:00+00:00,7429.4,7472.4,7384.6,7499.2,11104,True
2023-11-30 22:00:00+00:00,7468.4,7528.0,7466.2,7545.1,10228,True
2023-12-03 22:00:00+00:00,7525.6,7514.5,7475.1,7539.3,9151,True
2023-12-04 22:00:00+00:00,7504.0,7485.4,7460.5,7507.8,9656,True
2023-12-05 22:00:00+00:00,7501.1,7500.9,7487.6,7547.6,8640,True
2023-12-06 22:00:00+00:00,7499.8,7517.0,7477.6,7525.8,8472,True
2023-12-07 22:00:00+00:00,7520.5,7564.0,7508.8,7584.0,9646,True
2023-12-10 22:00:00+00:00,7561.7,7551.7,7492.0,7563.5,8233,True
2023-12-11 22:00:00+00:00,7557.7,7559.8,7545.3,7610.8,8699,True
2023-12-12 22:00:00+00:00,7564.8,7602.8,7546.5,7604.0,9147,True
2023-12-13 22:00:00+00:00,7619.3,7648.8,7612.8,7725.3,14375,True
2023-12-14 22:00:00+00:00,7653.3,7578.6,7571.1,7676.5,12521,True
2023-12-17 22:00:00+00:00,7589.4,7644.5,7574.3,7656.8,8776,True
2023-12-18 22:00:00+00:00,7643.0,7680.7,7631.2,7685.5,7518,True
2023-12-19 22:00:00+00:00,7681.0,7687.8,7677.2,7795.5,12147,True
2023-12-20 22:00:00+00:00,7691.1,7725.6,7683.3,7736.6,8921,True
2023-12-21 22:00:00+00:00,7713.6,7716.3,7683.6,7737.6,3895,True
2023-12-26 22:00:00+00:00,7747.6,7755.0,7731.6,7782.6,8329,True
2023-12-27 22:00:00+00:00,7763.2,7744.3,7729.4,7785.6,6765,True
2023-12-28 22:00:00+00:00,7744.8,7758.0,7743.3,7769.8,3308,True
2024-01-01 22:00:00+00:00,7758.6,7728.3,7704.8,7788.3,10545,True
2024-01-02 22:00:00+00:00,7721.3,7710.0,7662.8,7762.3,12508,True
2024-01-03 22:00:00+00:00,7711.6,7716.8,7688.8,7745.6,10017,True
2024-01-04 22:00:00+00:00,7721.6,7687.8,7656.1,7721.6,10810,True
2024-01-07 22:00:00+00:00,7697.1,7740.6,7648.6,7743.6,30966,True
2024-01-08 22:00:00+00:00,7733.4,7700.2,7693.5,7739.1,28939,True
2024-01-09 22:00:00+00:00,7701.5,7683.8,7669.0,7707.2,30620,True
2024-01-10 22:00:00+00:00,7688.9,7618.8,7594.6,7717.4,46411,True
2024-01-11 22:00:00+00:00,7617.8,7652.8,7615.4,7679.8,40713,True
2024-01-14 22:00:00+00:00,7659.0,7617.8,7601.3,7664.8,22798,True
2024-01-15 22:00:00+00:00,7594.3,7561.6,7552.3,7610.0,41211,True
2024-01-16 22:00:00+00:00,7551.8,7457.3,7422.6,7554.6,45629,True
2024-01-17 22:00:00+00:00,7458.6,7499.8,7443.2,7501.8,37610,True
2024-01-18 22:00:00+00:00,7501.3,7506.0,7470.2,7543.0,35855,True
2024-01-21 22:00:00+00:00,7526.7,7515.8,7474.7,7527.2,32227,True
2024-01-22 22:00:00+00:00,7522.8,7529.8,7487.8,7550.3,30502,True
2024-01-23 22:00:00+00:00,7538.0,7540.0,7519.6,7564.3,34849,True
2024-01-24 22:00:00+00:00,7545.3,7579.7,7526.8,7579.7,34336,True
2024-01-25 22:00:00+00:00,7574.7,7670.4,7571.0,7674.2,36835,True
2024-01-28 22:00:00+00:00,7653.0,7680.5,7648.8,7683.2,25956,True
2024-01-29 22:00:00+00:00,7680.5,7700.6,7661.5,7707.3,27973,True
2024-01-30 22:00:00+00:00,7691.8,7634.0,7624.2,7710.5,39424,True
2024-01-31 22:00:00+00:00,7638.5,7664.0,7619.2,7691.5,41852,True
2024-02-01 22:00:00+00:00,7681.8,7653.8,7625.8,7701.8,40869,True
2024-02-04 22:00:00+00:00,7634.6,7648.8,7613.0,7685.8,33784,True
2024-02-05 22:00:00+00:00,7647.3,7718.8,7639.0,7719.8,35839,True
2024-02-06 22:00:00+00:00,7717.6,7656.8,7644.6,7728.6,31467,True
2024-02-07 22:00:00+00:00,7655.4,7633.1,7605.6,7669.4,36847,True
2024-02-08 22:00:00+00:00,7626.4,7609.1,7570.8,7627.6,25579,True
2024-02-11 22:00:00+00:00,7601.6,7604.0,7569.1,7609.8,26331,True
2024-02-12 22:00:00+00:00,7598.0,7503.6,7482.8,7605.6,39905,True
2024-02-13 22:00:00+00:00,7512.0,7599.9,7507.0,7610.9,35579,True
2024-02-14 22:00:00+00:00,7587.2,7643.5,7579.0,7644.8,30222,True
2024-02-15 22:00:00+00:00,7635.5,7714.0,7633.8,7738.5,36259,True
2024-02-18 22:00:00+00:00,7714.5,7755.0,7705.0,7756.5,18023,True
2024-02-19 22:00:00+00:00,7746.8,7738.6,7717.5,7766.8,31309,True
2024-02-20 22:00:00+00:00,7730.3,7674.3,7649.6,7744.6,37634,True
2024-02-21 22:00:00+00:00,7672.6,7699.8,7657.8,7711.0,36750,True
2024-02-22 22:00:00+00:00,7692.8,7720.8,7680.0,7723.6,25599,True
2024-02-25 22:00:00+00:00,7708.0,7689.3,7680.8,7716.6,23735,True
2024-02-26 22:00:00+00:00,7686.6,7696.8,7673.3,7704.6,22782,True
2024-02-27 22:00:00+00:00,7689.8,7626.0,7618.6,7698.0,26569,True
2024-02-28 22:00:00+00:00,7621.3,7670.8,7619.3,7681.1,30984,True
2024-02-29 22:00:00+00:00,7678.4,7691.6,7645.6,7699.1,30003,True
2024-03-03 22:00:00+00:00,7687.4,7642.6,7622.4,7687.4,21866,True
2024-03-04 22:00:00+00:00,7633.1,7645.1,7596.1,7659.8,28274,True
2024-03-05 22:00:00+00:00,7640.1,7681.4,7639.4,7705.8,31428,True
2024-03-06 22:00:00+00:00,7650.7,7689.2,7639.7,7711.7,32111,True
2024-03-07 22:00:00+00:00,7694.4,7651.0,7643.2,7713.7,37209,True
2024-03-10 21:00:00+00:00,7640.4,7695.0,7611.0,7696.8,30586,True
2024-03-11 21:00:00+00:00,7704.0,7758.6,7700.6,7767.0,37156,True
2024-03-12 21:00:00+00:00,7753.6,7784.8,7737.3,7788.8,28578,True
2024-03-13 21:00:00+00:00,7772.2,7756.0,7728.8,7785.6,30755,True
2024-03-14 21:00:00+00:00,7749.6,7760.3,7738.3,7782.8,32209,True
2024-03-17 21:00:00+00:00,7756.6,7741.8,7736.6,7775.3,20933,True
2024-03-18 21:00:00+00:00,7729.6,7759.0,7715.0,7765.3,25023,True
2024-03-19 21:00:00+00:00,7755.0,7796.6,7729.8,7801.6,26086,True
2024-03-20 21:00:00+00:00,7795.2,7908.5,7794.0,7927.0,30361,True
2024-03-21 21:00:00+00:00,7908.0,7951.5,7898.8,7987.0,25664,True
2024-03-24 21:00:00+00:00,7962.2,7929.0,7913.0,7964.0,19841,True
2024-03-25 21:00:00+00:00,7936.8,7940.8,7910.8,7959.0,21187,True
2024-03-26 21:00:00+00:00,7949.2,7967.0,7909.2,7969.0,18581,True
2024-03-27 21:00:00+00:00,7967.1,7985.1,7964.6,7996.6,20107,True
2024-04-01 21:00:00+00:00,7977.6,7958.1,7936.1,8033.4,31905,True
2024-04-02 21:00:00+00:00,7953.4,7938.4,7892.6,7953.4,28024,True
2024-04-03 21:00:00+00:00,7945.6,7908.0,7897.8,8006.8,32128,True
2024-04-04 21:00:00+00:00,7911.3,7933.6,7873.6,7944.3,39796,True
2024-04-07 21:00:00+00:00,7928.3,7957.0,7901.3,7969.6,24675,True
2024-04-08 21:00:00+00:00,7956.8,7964.3,7933.3,7979.3,26421,True
2024-04-09 21:00:00+00:00,7969.0,7995.6,7934.6,8020.3,42969,True
2024-04-10 21:00:00+00:00,7962.4,7961.8,7902.8,7996.9,44940,True
2024-04-11 21:00:00+00:00,7960.8,7950.3,7939.3,8064.3,48709,True
2024-04-14 21:00:00+00:00,7959.6,7933.8,7919.3,8030.6,52517,True
2024-04-15 21:00:00+00:00,7924.0,7839.6,7808.3,7930.6,58967,True
2024-04-16 21:00:00+00:00,7855.6,7894.6,7806.8,7913.6,51840,True
2024-04-17 21:00:00+00:00,7886.4,7874.9,7858.9,7916.4,40364,True
2024-04-18 21:00:00+00:00,7867.6,7942.2,7763.6,7948.4,64000,True
2024-04-21 21:00:00+00:00,7977.6,8068.0,7962.6,8087.8,38136,True
2024-04-22 21:00:00+00:00,8075.0,8081.8,8041.0,8100.6,36192,True
2024-04-23 21:00:00+00:00,8088.2,8063.8,8047.0,8138.8,31925,True
2024-04-24 21:00:00+00:00,8056.1,8099.4,8046.1,8122.1,43337,True
2024-04-25 21:00:00+00:00,8098.6,8171.6,8098.4,8181.1,32851,True
2024-04-28 21:00:00+00:00,8188.4,8161.8,8148.4,8209.6,25026,True
2024-04-29 21:00:00+00:00,8162.3,8150.6,8145.6,8215.6,32564,True
2024-04-30 21:00:00+00:00,8147.1,8120.4,8109.4,8192.1,34590,True
2024-05-01 21:00:00+00:00,8136.6,8194.7,8132.6,8209.7,35366,True
2024-05-02 21:00:00+00:00,8208.2,8250.2,8201.0,8265.2,37186,True
2024-05-06 21:00:00+00:00,8301.2,8350.2,8294.8,8353.5,25164,True
2024-05-07 21:00:00+00:00,8354.5,8383.6,8342.0,8384.8,21409,True
2024-05-08 21:00:00+00:00,8363.8,8411.1,8350.1,8414.8,23990,True
2024-05-09 21:00:00+00:00,8413.6,8421.6,8398.4,8456.6,21204,True
2024-05-12 21:00:00+00:00,8416.4,8413.8,8403.0,8446.4,17452,True
2024-05-13 21:00:00+00:00,8414.8,8450.3,8397.8,8454.8,22030,True
2024-05-14 21:00:00+00:00,8454.8,8449.8,8435.3,8483.8,25503,True
2024-05-15 21:00:00+00:00,8441.8,8432.4,8408.6,8461.4,22435,True
2024-05-16 21:00:00+00:00,8435.8,8433.6,8402.1,8442.6,22808,True
2024-05-19 21:00:00+00:00,8430.4,8400.6,8398.8,8453.8,15708,True
2024-05-20 21:00:00+00:00,8398.1,8423.1,8362.1,8425.6,20840,True
2024-05-21 21:00:00+00:00,8424.4,8359.1,8330.6,8438.4,30689,True
2024-05-22 21:00:00+00:00,8366.8,8283.1,8269.8,8378.4,30158,True
2024-05-23 21:00:00+00:00,8279.6,8306.1,8239.6,8321.8,25530,True
2024-05-27 21:00:00+00:00,8320.6,8259.3,8240.0,8335.4,27222,True
2024-05-28 21:00:00+00:00,8260.0,8182.0,8175.3,8265.6,31941,True
2024-05-29 21:00:00+00:00,8165.7,8232.7,8136.4,8238.7,28971,True
2024-05-30 21:00:00+00:00,8226.7,8302.7,8217.4,8302.7,32764,True
2024-06-02 21:00:00+00:00,8315.2,8247.7,8228.2,8358.4,41200,True
2024-06-03 21:00:00+00:00,8246.7,8247.0,8191.0,8260.7,34573,True
2024-06-04 21:00:00+00:00,8254.7,8265.8,8225.2,8283.2,24075,True
2024-06-05 21:00:00+00:00,8262.2,8292.8,8243.7,8296.8,24730,True
2024-06-06 21:00:00+00:00,8296.0,8220.3,8209.3,8306.3,34702,True
2024-06-09 21:00:00+00:00,8211.3,8244.8,8172.0,8250.8,31835,True
2024-06-10 21:00:00+00:00,8238.6,8144.0,8110.8,8264.0,37273,True
2024-06-11 21:00:00+00:00,8153.6,8216.3,8153.6,8241.6,46431,True
2024-06-12 21:00:00+00:00,8215.0,8168.8,8145.8,8215.8,36736,True
2024-06-13 21:00:00+00:00,8167.0,8173.6,8110.8,8209.3,45085,True
2024-06-16 21:00:00+00:00,8182.3,8173.3,8122.3,8202.3,34245,True
2024-06-17 21:00:00+00:00,8190.8,8193.0,8158.0,8204.3,30399,True
2024-06-18 21:00:00+00:00,8205.3,8209.8,8162.6,8213.3,20798,True
2024-06-19 21:00:00+00:00,8208.7,8279.0,8198.0,8286.7,31994,True
2024-06-20 21:00:00+00:00,8284.2,8235.0,8180.2,8286.7,36739,True
2024-06-23 21:00:00+00:00,8243.8,8307.8,8209.8,8323.6,30219,True
2024-06-24 21:00:00+00:00,8313.6,8252.0,8230.3,8327.8,26368,True
2024-06-25 21:00:00+00:00,8242.8,8243.6,8215.1,8313.6,27897,True
2024-06-26 21:00:00+00:00,8216.0,8198.6,8175.3,8249.2,26603,True
2024-06-27 21:00:00+00:00,8212.8,8180.6,8153.3,8246.3,36241,True
2024-06-30 21:00:00+00:00,8170.6,8167.6,8158.8,8232.0,32521,True
2024-07-01 21:00:00+00:00,8169.0,8144.8,8110.0,8178.0,31901,True
2024-07-02 21:00:00+00:00,8145.6,8200.8,8145.6,8206.8,25208,True
2024-07-03 21:00:00+00:00,8200.4,8263.8,8183.6,8266.8,15977,True
2024-07-04 21:00:00+00:00,8269.8,8213.8,8185.1,8287.6,31582,True
2024-07-07 21:00:00+00:00,8202.8,8205.6,8178.4,8237.6,21307,True
2024-07-08 21:00:00+00:00,8218.1,8163.9,8135.2,8223.1,26649,True
2024-07-09 21:00:00+00:00,8169.4,8215.8,8145.2,8219.6,21945,True
2024-07-10 21:00:00+00:00,8210.2,8226.0,8191.6,8238.5,32672,True
2024-07-11 21:00:00+00:00,8227.2,8240.4,8227.2,8281.8,27362,True
2024-07-14 21:00:00+00:00,8248.1,8173.0,8164.0,8253.8,32897,True
2024-07-15 21:00:00+00:00,8175.0,8206.6,8129.1,8207.8,29201,True
2024-07-16 21:00:00+00:00,8207.4,8213.6,8133.1,8214.3,35347,True
2024-07-17 21:00:00+00:00,8236.6,8175.0,8162.3,8273.3,39011,True
2024-07-18 21:00:00+00:00,8189.8,8171.6,8130.6,8190.6,40353,True
2024-07-21 21:00:00+00:00,8185.6,8222.6,8161.6,8248.6,34248,True
2024-07-22 21:00:00+00:00,8211.6,8171.8,8154.8,8237.8,33717,True
2024-07-23 21:00:00+00:00,8151.0,8135.0,8115.0,8177.8,37148,True
2024-07-24 21:00:00+00:00,8148.0,8203.0,8054.0,8232.3,58549,True
2024-07-25 21:00:00+00:00,8216.0,8317.3,8199.8,8334.0,42919,True
2024-07-28 21:00:00+00:00,8323.3,8286.0,8282.8,8374.3,43043,True
