time,Open,Close,Low,High,volume,complete
2024-05-26 21:00:00+00:00,2335.835,2351.375,2332.285,2358.565,126705,True
2024-05-27 21:00:00+00:00,2352.535,2361.385,2340.310,2364.175,189280,True
2024-05-28 21:00:00+00:00,2361.330,2338.145,2334.540,2361.615,161527,True
2024-05-29 21:00:00+00:00,2338.695,2343.340,2322.660,2351.905,205118,True
2024-05-30 21:00:00+00:00,2343.575,2327.200,2320.595,2359.725,203391,True
2024-06-02 21:00:00+00:00,2328.820,2350.635,2314.795,2354.770,226649,True
2024-06-03 21:00:00+00:00,2351.435,2327.010,2315.675,2352.885,231071,True
2024-06-04 21:00:00+00:00,2328.125,2355.280,2325.965,2357.425,190215,True
2024-06-05 21:00:00+00:00,2355.970,2376.090,2353.500,2378.600,209308,True
2024-06-06 21:00:00+00:00,2376.445,2294.015,2286.830,2387.785,275497,True
2024-06-09 21:00:00+00:00,2291.125,2310.995,2287.805,2313.865,150319,True
2024-06-10 21:00:00+00:00,2310.540,2316.905,2297.800,2320.000,182302,True
2024-06-11 21:00:00+00:00,2316.685,2325.030,2310.750,2341.700,253456,True
2024-06-12 21:00:00+00:00,2324.740,2304.135,2295.590,2326.795,232552,True
2024-06-13 21:00:00+00:00,2303.775,2332.645,2301.605,2336.725,198693,True
2024-06-16 21:00:00+00:00,2331.230,2319.285,2310.020,2331.440,167115,True
2024-06-17 21:00:00+00:00,2320.295,2329.580,2306.650,2333.165,169498,True
2024-06-18 21:00:00+00:00,2329.005,2328.230,2323.780,2335.030,88930,True
2024-06-19 21:00:00+00:00,2330.075,2360.145,2327.765,2365.590,175641,True
2024-06-20 21:00:00+00:00,2359.665,2321.875,2316.785,2368.765,180701,True
2024-06-23 21:00:00+00:00,2321.030,2334.430,2317.775,2334.730,163356,True
2024-06-24 21:00:00+00:00,2333.945,2319.595,2315.590,2337.160,169421,True
2024-06-25 21:00:00+00:00,2320.130,2298.470,2293.690,2324.015,187602,True
2024-06-26 21:00:00+00:00,2298.840,2327.810,2296.610,2331.015,170158,True
2024-06-27 21:00:00+00:00,2327.105,2326.720,2319.105,2339.785,176721,True
2024-06-30 21:00:00+00:00,2323.320,2331.855,2318.605,2338.545,164745,True
2024-07-01 21:00:00+00:00,2331.875,2329.485,2319.130,2336.890,156837,True
2024-07-02 21:00:00+00:00,2330.335,2356.160,2326.885,2364.995,167602,True
2024-07-03 21:00:00+00:00,2356.955,2357.200,2350.510,2362.600,89609,True
2024-07-04 21:00:00+00:00,2357.030,2391.620,2348.620,2392.965,195599,True
2024-07-07 21:00:00+00:00,2389.410,2359.260,2351.090,2391.130,187976,True
2024-07-08 21:00:00+00:00,2359.125,2364.030,2349.485,2371.625,181350,True
2024-07-09 21:00:00+00:00,2363.900,2371.320,2363.150,2386.730,168686,True
2024-07-10 21:00:00+00:00,2371.930,2415.375,2371.340,2424.600,237015,True
2024-07-11 21:00:00+00:00,2413.075,2410.920,2391.520,2418.310,210057,True
2024-07-14 21:00:00+00:00,2411.810,2422.395,2401.405,2439.855,213404,True
2024-07-15 21:00:00+00:00,2422.080,2468.930,2420.080,2469.765,213594,True
2024-07-16 21:00:00+00:00,2467.820,2458.810,2451.570,2483.740,262838,True
2024-07-17 21:00:00+00:00,2458.755,2445.310,2440.415,2475.000,220149,True
2024-07-18 21:00:00+00:00,2444.495,2400.820,2393.880,2445.340,234446,True
2024-07-21 21:00:00+00:00,2403.820,2396.420,2383.930,2412.255,208530,True
2024-07-22 21:00:00+00:00,2397.595,2409.650,2388.310,2412.075,210649,True
2024-07-23 21:00:00+00:00,2408.785,2397.395,2396.860,2432.065,223357,True
2024-07-24 21:00:00+00:00,2397.855,2364.300,2353.195,2401.310,306369,True
2024-07-25 21:00:00+00:00,2364.505,2387.020,2355.875,2390.840,218330,True
2024-07-28 21:00:00+00:00,2388.395,2383.790,2369.650,2403.265,208280,True
2024-07-29 21:00:00+00:00,2382.525,2410.880,2376.535,2412.935,212759,True
2024-07-30 21:00:00+00:00,2410.740,2447.570,2403.940,2451.005,263139,True
2024-07-31 21:00:00+00:00,2447.770,2446.385,2430.275,2462.325,308308,True
2024-08-01 21:00:00+00:00,2447.240,2442.495,2410.885,2477.725,361891,True
2024-08-04 21:00:00+00:00,2441.940,2409.890,2364.390,2458.875,475567,True
2024-08-05 21:00:00+00:00,2411.395,2390.130,2381.560,2418.430,340393,True
2024-08-06 21:00:00+00:00,2390.195,2382.910,2379.050,2407.125,290786,True
2024-08-07 21:00:00+00:00,2381.475,2427.270,2381.140,2427.755,265056,True
2024-08-08 21:00:00+00:00,2427.220,2431.265,2416.925,2437.085,223088,True
2024-08-11 21:00:00+00:00,2428.135,2472.120,2423.890,2473.225,180141,True
2024-08-12 21:00:00+00:00,2470.390,2465.055,2458.560,2476.990,205142,True
2024-08-13 21:00:00+00:00,2466.365,2447.950,2438.145,2480.125,224080,True
2024-08-14 21:00:00+00:00,2448.200,2456.545,2432.225,2470.155,226169,True
2024-08-15 21:00:00+00:00,2456.105,2508.140,2450.805,2509.820,223838,True
2024-08-18 21:00:00+00:00,2506.525,2504.285,2485.735,2507.535,220264,True
2024-08-19 21:00:00+00:00,2503.740,2514.110,2497.400,2531.765,229278,True
2024-08-20 21:00:00+00:00,2513.860,2512.250,2493.830,2519.985,213088,True
2024-08-21 21:00:00+00:00,2512.220,2484.720,2470.850,2514.730,222479,True
2024-08-22 21:00:00+00:00,2485.335,2512.490,2484.410,2518.400,230098,True
2024-08-25 21:00:00+00:00,2512.035,2517.955,2508.810,2526.900,198137,True
2024-08-26 21:00:00+00:00,2517.730,2524.825,2503.585,2526.010,201379,True
2024-08-27 21:00:00+00:00,2525.260,2504.670,2493.665,2529.135,205552,True
2024-08-28 21:00:00+00:00,2506.210,2521.215,2503.690,2528.740,219815,True
2024-08-29 21:00:00+00:00,2520.805,2503.400,2494.215,2526.925,223097,True
2024-09-01 21:00:00+00:00,2502.840,2499.420,2490.105,2507.330,127916,True
2024-09-02 21:00:00+00:00,2499.550,2492.950,2473.325,2506.350,241125,True
2024-09-03 21:00:00+00:00,2492.620,2495.545,2471.915,2500.345,209334,True
2024-09-04 21:00:00+00:00,2495.320,2516.815,2493.880,2523.525,217513,True
2024-09-05 21:00:00+00:00,2516.460,2497.565,2485.190,2529.300,264809,True
2024-09-08 21:00:00+00:00,2496.790,2506.395,2485.610,2507.265,222295,True
2024-09-09 21:00:00+00:00,2506.730,2516.735,2500.190,2518.535,207602,True
2024-09-10 21:00:00+00:00,2516.550,2511.675,2501.000,2529.090,270422,True
2024-09-11 21:00:00+00:00,2512.945,2558.655,2511.095,2560.130,241962,True
2024-09-12 21:00:00+00:00,2558.380,2578.715,2556.795,2586.160,251812,True
2024-09-15 21:00:00+00:00,2578.790,2582.665,2575.245,2589.715,179045,True
2024-09-16 21:00:00+00:00,2582.660,2569.590,2560.780,2587.020,202235,True
2024-09-17 21:00:00+00:00,2570.325,2559.300,2546.860,2600.290,270952,True
2024-09-18 21:00:00+00:00,2559.235,2586.910,2551.160,2594.945,296927,True
2024-09-19 21:00:00+00:00,2586.520,2622.235,2584.875,2625.790,272796,True
2024-09-22 21:00:00+00:00,2621.365,2628.630,2613.890,2634.905,226647,True
2024-09-23 21:00:00+00:00,2627.790,2657.260,2622.680,2664.380,280786,True
2024-09-24 21:00:00+00:00,2658.690,2656.995,2649.700,2670.605,250522,True
2024-09-25 21:00:00+00:00,2657.740,2672.435,2654.840,2685.640,280327,True
2024-09-26 21:00:00+00:00,2672.235,2658.550,2643.155,2674.375,297822,True
2024-09-29 21:00:00+00:00,2661.815,2634.690,2624.780,2666.050,295187,True
2024-09-30 21:00:00+00:00,2633.530,2663.610,2633.310,2673.260,243087,True
2024-10-01 21:00:00+00:00,2661.920,2658.750,2641.180,2663.445,252533,True
2024-10-02 21:00:00+00:00,2658.770,2656.110,2637.015,2663.015,381668,True
2024-10-03 21:00:00+00:00,2655.950,2653.840,2632.015,2670.240,474423,True
2024-10-06 21:00:00+00:00,2651.390,2642.585,2637.770,2659.660,461688,True
2024-10-07 21:00:00+00:00,2642.085,2621.965,2604.820,2653.115,599675,True
2024-10-08 21:00:00+00:00,2622.110,2607.735,2605.210,2624.375,460186,True
2024-10-09 21:00:00+00:00,2607.735,2629.920,2604.390,2631.565,479519,True
2024-10-10 21:00:00+00:00,2628.620,2657.180,2628.180,2661.475,381985,True
2024-10-13 21:00:00+00:00,2648.805,2648.785,2643.245,2666.875,353209,True
2024-10-14 21:00:00+00:00,2649.215,2662.695,2638.105,2668.965,477257,True
2024-10-15 21:00:00+00:00,2662.285,2673.930,2658.800,2685.465,442655,True
2024-10-16 21:00:00+00:00,2674.605,2693.010,2673.165,2696.800,475273,True
2024-10-17 21:00:00+00:00,2693.045,2721.900,2692.395,2722.650,465216,True
2024-10-20 21:00:00+00:00,2723.090,2719.675,2714.235,2740.600,528355,True
2024-10-21 21:00:00+00:00,2719.360,2748.960,2719.160,2748.975,443984,True
2024-10-22 21:00:00+00:00,2747.330,2715.590,2708.755,2758.525,512450,True
2024-10-23 21:00:00+00:00,2716.415,2736.080,2716.215,2743.325,447229,True
2024-10-24 21:00:00+00:00,2735.950,2747.215,2717.100,2747.835,394346,True
2024-10-27 21:00:00+00:00,2734.065,2742.325,2724.755,2746.010,374072,True
2024-10-28 21:00:00+00:00,2741.450,2774.580,2739.870,2774.885,435600,True
2024-10-29 21:00:00+00:00,2773.510,2787.475,2770.925,2790.070,407373,True
2024-10-30 21:00:00+00:00,2786.870,2743.950,2731.635,2790.170,447697,True
2024-10-31 21:00:00+00:00,2745.370,2736.450,2733.255,2762.275,439514,True
2024-11-03 22:00:00+00:00,2732.040,2736.605,2731.770,2748.240,398027,True
2024-11-04 22:00:00+00:00,2737.365,2743.910,2724.765,2750.090,357215,True
2024-11-05 22:00:00+00:00,2743.065,2659.175,2652.405,2749.780,789740,True
2024-11-06 22:00:00+00:00,2662.255,2706.840,2643.355,2710.520,532666,True
2024-11-07 22:00:00+00:00,2704.260,2684.455,2680.415,2710.430,483390,True
2024-11-10 22:00:00+00:00,2683.710,2619.595,2610.695,2686.165,455754,True
2024-11-11 22:00:00+00:00,2621.070,2598.290,2589.725,2627.235,486364,True
2024-11-12 22:00:00+00:00,2597.960,2572.830,2572.700,2618.920,494637,True
2024-11-13 22:00:00+00:00,2573.840,2564.720,2536.855,2581.445,543930,True
2024-11-14 22:00:00+00:00,2566.485,2563.220,2554.395,2576.045,490288,True
2024-11-17 22:00:00+00:00,2567.130,2612.040,2567.130,2615.145,432930,True
2024-11-18 22:00:00+00:00,2610.755,2632.200,2610.465,2639.530,464478,True
2024-11-19 22:00:00+00:00,2632.535,2650.460,2618.890,2655.485,412551,True
2024-11-20 22:00:00+00:00,2649.925,2669.645,2648.975,2673.595,392219,True
2024-11-21 22:00:00+00:00,2669.500,2716.335,2668.200,2716.400,498195,True
2024-11-24 22:00:00+00:00,2711.165,2625.620,2615.670,2721.420,557833,True
2024-11-25 22:00:00+00:00,2627.485,2632.955,2605.310,2642.020,448212,True
2024-11-26 22:00:00+00:00,2631.210,2636.090,2627.125,2658.275,346215,True
2024-11-27 22:00:00+00:00,2637.980,2637.600,2620.990,2649.735,245097,True
2024-11-28 22:00:00+00:00,2639.285,2650.350,2634.090,2666.350,374632,True
2024-12-01 22:00:00+00:00,2648.940,2638.955,2621.980,2651.905,480068,True
2024-12-02 22:00:00+00:00,2638.960,2643.885,2634.165,2655.665,387389,True
2024-12-03 22:00:00+00:00,2642.660,2650.220,2632.465,2657.235,334814,True
2024-12-04 22:00:00+00:00,2649.360,2631.925,2623.615,2655.635,288813,True
2024-12-05 22:00:00+00:00,2631.985,2633.330,2613.110,2645.730,374739,True
2024-12-08 22:00:00+00:00,2643.080,2660.325,2627.575,2676.480,366991,True
2024-12-09 22:00:00+00:00,2661.100,2693.875,2658.035,2695.595,336816,True
2024-12-10 22:00:00+00:00,2695.145,2718.245,2675.465,2721.270,309643,True
2024-12-11 22:00:00+00:00,2717.810,2680.825,2675.165,2726.295,242727,True
2024-12-12 22:00:00+00:00,2680.705,2648.680,2646.220,2692.865,376400,True
2024-12-15 22:00:00+00:00,2648.860,2652.750,2643.595,2664.475,311160,True
2024-12-16 22:00:00+00:00,2652.260,2646.600,2633.160,2658.740,339086,True
2024-12-17 22:00:00+00:00,2646.880,2585.610,2583.915,2651.785,409156,True
2024-12-18 22:00:00+00:00,2587.540,2594.550,2586.460,2626.440,435472,True
2024-12-19 22:00:00+00:00,2594.180,2623.610,2589.665,2631.920,349070,True
2024-12-22 22:00:00+00:00,2622.210,2612.755,2608.260,2633.390,254740,True
2024-12-23 22:00:00+00:00,2614.795,2616.875,2610.105,2621.535,193966,True
2024-12-25 22:00:00+00:00,2615.310,2633.865,2615.145,2639.175,205690,True
2024-12-26 22:00:00+00:00,2633.300,2622.035,2611.715,2638.300,243546,True
2024-12-29 22:00:00+00:00,2622.075,2605.825,2596.185,2628.095,240719,True
2024-12-30 22:00:00+00:00,2606.065,2624.260,2602.760,2627.625,217489,True
2025-01-01 22:00:00+00:00,2625.070,2658.230,2621.775,2660.605,368196,True
2025-01-02 22:00:00+00:00,2657.820,2639.725,2636.705,2665.405,306090,True
2025-01-05 22:00:00+00:00,2639.880,2636.105,2614.635,2649.520,379023,True
2025-01-06 22:00:00+00:00,2635.965,2648.625,2633.000,2664.330,362076,True
2025-01-07 22:00:00+00:00,2648.655,2661.655,2645.370,2670.150,365878,True
2025-01-08 22:00:00+00:00,2662.240,2670.340,2655.635,2678.405,252111,True
2025-01-09 22:00:00+00:00,2670.450,2689.375,2664.075,2697.950,399884,True
2025-01-12 22:00:00+00:00,2689.320,2663.210,2656.835,2693.555,462733,True
2025-01-13 22:00:00+00:00,2664.465,2677.510,2659.890,2678.395,402726,True
2025-01-14 22:00:00+00:00,2676.940,2696.265,2669.365,2697.420,391665,True
2025-01-15 22:00:00+00:00,2696.160,2714.870,2690.050,2724.785,437327,True
2025-01-16 22:00:00+00:00,2714.215,2703.150,2699.300,2717.430,367955,True
2025-01-19 22:00:00+00:00,2703.135,2707.905,2689.375,2713.885,347547,True
2025-01-20 22:00:00+00:00,2708.015,2744.865,2702.815,2746.055,469819,True
2025-01-21 22:00:00+00:00,2744.550,2756.345,2741.965,2763.435,375216,True
2025-01-22 22:00:00+00:00,2755.740,2754.855,2735.960,2758.970,392044,True
2025-01-23 22:00:00+00:00,2753.815,2770.885,2753.640,2786.060,388861,True
2025-01-26 22:00:00+00:00,2765.170,2740.655,2730.560,2772.745,428593,True
2025-01-27 22:00:00+00:00,2740.880,2763.420,2734.815,2765.090,280528,True
2025-01-28 22:00:00+00:00,2763.305,2760.090,2744.755,2766.265,345401,True
2025-01-29 22:00:00+00:00,2758.430,2794.165,2758.390,2798.605,397704,True
2025-01-30 22:00:00+00:00,2794.425,2797.940,2791.070,2817.215,431361,True
2025-02-02 22:00:00+00:00,2801.655,2814.710,2772.215,2830.755,547301,True
2025-02-03 22:00:00+00:00,2813.300,2842.290,2807.275,2845.470,461656,True
2025-02-04 22:00:00+00:00,2841.360,2867.215,2839.740,2882.310,424896,True
2025-02-05 22:00:00+00:00,2867.785,2855.925,2834.270,2873.340,437120,True
2025-02-06 22:00:00+00:00,2856.015,2861.250,2852.595,2886.855,453343,True
2025-02-09 22:00:00+00:00,2861.840,2908.175,2860.405,2911.965,401791,True
2025-02-10 22:00:00+00:00,2911.950,2897.615,2881.560,2942.780,555190,True
2025-02-11 22:00:00+00:00,2898.025,2903.960,2864.330,2909.265,442740,True
2025-02-12 22:00:00+00:00,2904.790,2928.330,2900.545,2929.480,353614,True
2025-02-13 22:00:00+00:00,2928.050,2882.482,2877.025,2939.980,464231,True
2025-02-16 22:00:00+00:00,2893.375,2898.490,2878.785,2906.525,259385,True
2025-02-17 22:00:00+00:00,2898.710,2935.465,2892.070,2936.955,271936,True
2025-02-18 22:00:00+00:00,2935.060,2933.260,2918.640,2947.080,315664,True
2025-02-19 22:00:00+00:00,2934.175,2939.385,2924.035,2954.955,310009,True
2025-02-20 22:00:00+00:00,2939.430,2936.260,2916.820,2949.930,325673,True
2025-02-23 22:00:00+00:00,2939.785,2952.065,2921.475,2956.310,331108,True
2025-02-24 22:00:00+00:00,2952.840,2915.045,2888.180,2953.425,411168,True
2025-02-25 22:00:00+00:00,2915.835,2916.275,2890.865,2930.180,280951,True
2025-02-26 22:00:00+00:00,2915.980,2877.195,2867.795,2920.815,403773,True
2025-02-27 22:00:00+00:00,2876.520,2858.140,2832.720,2885.240,382122,True
2025-03-02 22:00:00+00:00,2873.140,2892.985,2859.000,2895.210,321052,True
2025-03-03 22:00:00+00:00,2892.700,2917.850,2881.980,2927.910,367828,True
2025-03-04 22:00:00+00:00,2917.885,2919.265,2894.350,2929.980,441547,True
2025-03-05 22:00:00+00:00,2918.685,2911.100,2891.150,2926.720,386672,True
2025-03-06 22:00:00+00:00,2912.935,2909.550,2896.910,2930.540,417409,True
2025-03-09 21:00:00+00:00,2912.410,2889.500,2880.310,2918.385,396075,True
2025-03-10 21:00:00+00:00,2889.865,2915.695,2880.250,2922.225,291853,True
2025-03-11 21:00:00+00:00,2915.360,2933.610,2906.110,2940.690,337358,True
2025-03-12 21:00:00+00:00,2934.880,2988.695,2932.980,2989.300,345954,True
2025-03-13 21:00:00+00:00,2984.230,2984.910,2978.505,3005.040,363349,True
2025-03-16 21:00:00+00:00,2988.225,3001.130,2982.340,3001.975,270159,True
2025-03-17 21:00:00+00:00,3001.160,3034.115,2999.460,3038.350,332214,True
2025-03-18 21:00:00+00:00,3033.970,3047.140,3022.885,3051.970,298178,True
2025-03-19 21:00:00+00:00,3048.720,3044.660,3025.730,3057.590,316888,True
2025-03-20 21:00:00+00:00,3045.005,3023.985,2999.465,3047.550,309391,True
2025-03-23 21:00:00+00:00,3023.165,3012.150,3002.495,3033.340,331307,True
2025-03-24 21:00:00+00:00,3011.705,3020.090,3007.540,3036.070,263110,True
2025-03-25 21:00:00+00:00,3021.175,3019.495,3012.330,3032.165,255599,True
2025-03-26 21:00:00+00:00,3020.345,3056.605,3017.655,3059.755,342726,True
2025-03-27 21:00:00+00:00,3056.070,3085.345,3054.235,3086.965,353799,True
2025-03-30 21:00:00+00:00,3093.010,3123.720,3076.805,3128.135,392512,True
2025-03-31 21:00:00+00:00,3124.935,3114.475,3100.870,3149.090,413028,True
2025-04-01 21:00:00+00:00,3114.095,3134.305,3104.790,3145.340,372572,True
2025-04-02 21:00:00+00:00,3131.440,3114.575,3054.190,3167.835,693810,True
2025-04-03 21:00:00+00:00,3114.520,3037.885,3015.650,3136.775,657949,True
2025-04-06 21:00:00+00:00,3030.770,2981.940,2956.565,3057.305,811116,True
2025-04-07 21:00:00+00:00,2982.095,2982.250,2974.795,3022.760,553303,True
2025-04-08 21:00:00+00:00,2982.735,3082.950,2969.970,3099.770,820998,True
2025-04-09 21:00:00+00:00,3080.480,3175.365,3071.505,3176.600,629326,True
2025-04-10 21:00:00+00:00,3179.765,3237.930,3177.260,3245.485,700007,True
2025-04-13 21:00:00+00:00,3222.955,3210.680,3193.630,3245.845,498319,True
2025-04-14 21:00:00+00:00,3212.565,3229.795,3210.065,3233.705,299087,True
2025-04-15 21:00:00+00:00,3230.675,3343.100,3230.675,3343.200,509411,True
2025-04-16 21:00:00+00:00,3348.590,3327.375,3283.955,3357.775,512722,True
2025-04-20 21:00:00+00:00,3332.260,3424.235,3331.405,3430.610,494840,True
2025-04-21 21:00:00+00:00,3427.860,3381.160,3366.905,3500.200,744909,True
2025-04-22 21:00:00+00:00,3324.790,3288.240,3260.190,3386.770,768828,True
2025-04-23 21:00:00+00:00,3306.065,3348.990,3305.375,3367.685,566926,True
2025-04-24 21:00:00+00:00,3348.990,3319.345,3265.135,3370.475,591947,True
2025-04-27 21:00:00+00:00,3326.365,3343.875,3268.110,3353.200,542746,True
2025-04-28 21:00:00+00:00,3345.470,3317.150,3299.675,3345.505,460464,True
2025-04-29 21:00:00+00:00,3317.760,3288.155,3266.910,3328.155,546379,True
2025-04-30 21:00:00+00:00,3285.630,3238.295,3201.955,3288.160,528387,True
2025-05-01 21:00:00+00:00,3239.430,3240.950,3222.755,3269.300,521602,True
2025-05-04 21:00:00+00:00,3238.295,3334.195,3237.790,3337.670,428084,True
2025-05-05 21:00:00+00:00,3333.575,3431.140,3322.755,3435.055,547512,True
2025-05-06 21:00:00+00:00,3416.915,3364.355,3360.200,3422.135,589154,True
2025-05-07 21:00:00+00:00,3372.725,3305.980,3288.805,3414.790,579170,True
2025-05-08 21:00:00+00:00,3310.125,3325.390,3274.810,3347.625,482638,True
2025-05-11 21:00:00+00:00,3325.390,3235.075,3207.790,3325.390,715974,True
2025-05-12 21:00:00+00:00,3237.930,3250.180,3215.855,3265.785,470633,True
2025-05-13 21:00:00+00:00,3252.000,3177.585,3168.065,3257.140,570772,True
2025-05-14 21:00:00+00:00,3181.060,3239.970,3120.765,3240.725,529659,True
2025-05-15 21:00:00+00:00,3241.785,3204.450,3154.300,3252.255,519674,True
2025-05-18 21:00:00+00:00,3215.990,3230.400,3206.725,3249.850,491609,True
2025-05-19 21:00:00+00:00,3228.025,3289.845,3204.670,3295.790,467220,True
2025-05-20 21:00:00+00:00,3292.700,3315.245,3285.340,3324.935,535983,True
2025-05-21 21:00:00+00:00,3319.900,3295.010,3279.235,3345.470,600259,True
2025-05-22 21:00:00+00:00,3297.820,3358.125,3287.075,3366.015,574178,True
2025-05-25 21:00:00+00:00,3351.400,3342.475,3323.500,3356.995,278360,True
2025-05-26 21:00:00+00:00,3346.380,3300.750,3285.250,3350.095,443446,True
2025-05-27 21:00:00+00:00,3304.215,3288.725,3276.355,3325.695,407210,True
2025-05-28 21:00:00+00:00,3289.590,3317.615,3245.560,3331.470,529716,True
2025-05-29 21:00:00+00:00,3317.900,3289.700,3271.460,3322.925,438039,True
2025-06-01 21:00:00+00:00,3303.415,3381.870,3299.955,3382.960,462340,True
2025-06-02 21:00:00+00:00,3384.610,3353.385,3333.170,3392.305,431505,True
2025-06-03 21:00:00+00:00,3356.735,3372.450,3343.815,3384.760,421951,True
2025-06-04 21:00:00+00:00,3374.615,3352.730,3339.350,3403.625,566563,True
2025-06-05 21:00:00+00:00,3356.290,3309.980,3307.195,3375.705,526451,True
2025-06-08 21:00:00+00:00,3317.785,3325.675,3293.500,3338.295,399721,True
2025-06-09 21:00:00+00:00,3324.310,3322.610,3302.015,3349.280,452378,True
2025-06-10 21:00:00+00:00,3322.375,3355.250,3315.590,3360.790,452171,True
2025-06-11 21:00:00+00:00,3357.905,3386.580,3338.590,3399.050,533026,True
2025-06-12 21:00:00+00:00,3383.865,3432.835,3379.535,3446.880,571204,True
2025-06-15 21:00:00+00:00,3440.480,3385.220,3382.540,3451.525,453858,True
2025-06-16 21:00:00+00:00,3388.445,3388.455,3366.115,3403.430,447328,True
2025-06-17 21:00:00+00:00,3395.865,3369.300,3362.605,3400.110,413190,True
2025-06-18 21:00:00+00:00,3371.415,3370.380,3347.530,3388.175,323934,True
2025-06-19 21:00:00+00:00,3369.735,3368.750,3340.415,3374.630,355105,True
2025-06-22 21:00:00+00:00,3383.825,3369.200,3347.035,3393.640,491685,True
2025-06-23 21:00:00+00:00,3358.435,3323.450,3295.315,3363.900,520045,True
2025-06-24 21:00:00+00:00,3322.825,3332.395,3312.055,3337.205,314124,True
2025-06-25 21:00:00+00:00,3334.315,3327.820,3309.990,3350.415,406441,True
2025-06-26 21:00:00+00:00,3325.330,3274.175,3255.850,3325.370,498242,True
2025-06-29 21:00:00+00:00,3271.640,3303.150,3244.415,3309.645,349557,True
2025-06-30 21:00:00+00:00,3303.300,3338.720,3302.395,3358.085,417491,True
2025-07-01 21:00:00+00:00,3340.125,3357.090,3327.655,3360.130,398577,True
2025-07-02 21:00:00+00:00,3359.515,3326.030,3311.625,3365.920,374883,True
2025-07-03 21:00:00+00:00,3324.240,3336.615,3323.660,3345.175,221059,True
